,0,1,2,3
495,7.2283711433410645,10.0,218.50453186035156,1.0662379264831543
496,7.098491668701172,10.0,218.79908752441406,1.071250557899475
497,7.404836177825928,10.0,218.79908752441406,1.0881563425064087
498,7.142857074737549,10.0,219.27450561523438,1.0881563425064087
499,7.287633895874023,10.0,219.27450561523438,1.1468347311019897
500,7.316794395446777,10.0,220.07041931152344,1.2956441640853882
501,7.586534023284912,10.0,221.54888916015625,1.431282877922058
502,7.7313361167907715,10.0,221.54888916015625,1.431282877922058
503,7.5471696853637695,10.0,222.88253784179688,1.431282877922058
504,7.685841083526611,10.0,222.88253784179688,1.431282877922058
505,7.663753032684326,10.0,222.83750915527344,1.3834161758422852
506,7.818226337432861,10.0,222.83750915527344,1.3834161758422852
507,7.7953715324401855,10.0,222.88352966308594,1.3257205486297607
508,8.039191246032715,10.0,222.88352966308594,1.3616943359375
509,7.942417621612549,10.0,223.65357971191406,1.3616943359375
510,8.101265907287598,10.0,223.65357971191406,1.4158514738082886
511,8.157022476196289,10.0,224.4839324951172,1.413197636604309
512,8.111533164978027,10.0,224.4839324951172,1.413197636604309
513,8.311688423156738,10.0,224.86917114257812,1.3233616352081299
514,8.248485565185547,10.0,224.62815856933594,1.3233616352081299
515,8.503852844238281,10.0,224.62815856933594,1.2009919881820679
516,8.386842727661133,10.0,223.4291229248047,1.103685975074768
517,8.553862571716309,10.0,223.4291229248047,1.0879597663879395
518,999.9,999.9,999.9,999.9
519,8.582539558410645,10.0,224.1453094482422,1.0369478464126587
520,8.847110748291016,10.0,224.21751403808594,1.0369478464126587
521,8.705114364624023,10.0,224.21751403808594,0.9891793727874756
522,8.974898338317871,10.0,224.2178955078125,0.9792522192001343
523,9.279397010803223,10.0,224.50946044921875,1.027708649635315
524,9.163803100585938,10.0,224.50946044921875,1.027708649635315
525,9.25658130645752,10.0,225.5344696044922,1.0683019161224365
526,9.385540008544922,10.0,226.0625762939453,1.1028013229370117
527,9.097370147705078,10.0,226.0625762939453,1.138775110244751
528,9.395184516906738,10.0,226.66798400878906,1.138775110244751
529,9.525226593017578,10.0,226.66798400878906,1.2628157138824463
530,9.466054916381836,10.0,227.97271728515625,1.2628157138824463
531,9.5794038772583,10.0,227.97271728515625,1.390394687652588
532,9.634201049804688,10.0,229.2574005126953,1.5060806274414062
533,9.84615421295166,10.0,229.2574005126953,1.5060806274414062
534,9.814445495605469,10.0,230.0,1.5779298543930054
535,999.9,999.9,999.9,999.9
536,10.202454566955566,10.0,230.0,1.6639326810836792
537,10.377817153930664,10.0,230.0,1.8175581693649292
538,10.531512260437012,10.0,230.0,2.0073540210723877
539,10.647147178649902,10.0,230.0,2.0073540210723877
540,10.647147178649902,10.0,230.0,2.1793596744537354
541,10.682690620422363,10.0,230.0,2.2529778480529785
542,10.847457885742188,10.0,230.0,2.2606444358825684
543,10.816291809082031,10.0,230.0,2.2057008743286133
544,999.9,999.9,999.9,999.9
545,999.9,999.9,999.9,999.9
546,11.45721435546875,10.0,230.0,2.1318860054016113
547,11.198599815368652,10.0,230.0,2.0743870735168457
548,999.9,999.9,999.9,999.9
549,999.9,999.9,999.9,999.9
550,11.349530220031738,10.0,230.0,1.6774964332580566
551,11.494253158569336,10.0,230.0,1.6774964332580566
552,11.377778053283691,10.0,230.0,1.4542824029922485
553,11.214298248291016,10.0,230.0,1.4542824029922485
554,11.517005920410156,10.0,230.0,1.3194301128387451
555,11.651192665100098,10.0,230.0,1.1704241037368774
556,11.400071144104004,10.0,230.0,1.1704241037368774
557,11.275546073913574,10.0,230.0,0.9888845086097717
558,11.544011116027832,10.0,230.0,0.8314257264137268
559,11.400071144104004,10.0,230.0,0.7027655839920044
560,11.204482078552246,10.0,230.0,0.7027655839920044
561,11.517005920410156,10.0,230.0,0.648608386516571
562,11.147883415222168,10.0,230.0,0.648608386516571
563,11.418376922607422,10.0,230.0,0.648608386516571
564,11.760382652282715,10.0,230.0,0.695197343826294
565,11.693769454956055,10.0,230.0,0.695197343826294
566,11.49012565612793,10.0,230.0,0.801152765750885
567,11.834319114685059,10.0,230.0,0.8852880597114563
568,11.985018730163574,10.0,230.0,1.0194523334503174
569,11.725907325744629,10.0,230.0,1.163150668144226
570,12.0075044631958,10.0,230.0,1.163150668144226
571,11.777695655822754,10.0,230.0,1.3084217309951782
572,11.87824821472168,10.0,230.0,1.554438829421997
573,12.061817169189453,10.0,230.0,1.554438829421997
574,12.04592514038086,10.0,230.0,1.865228295326233
575,12.22073745727539,10.0,230.0,2.243542194366455
576,12.00300121307373,10.0,230.0,2.5119690895080566
577,11.745274543762207,10.0,230.0,2.673064708709717
578,12.340917587280273,10.0,230.0,2.790323257446289
579,12.192798614501953,10.0,230.0,2.8924455642700195
580,12.055001258850098,10.0,230.0,2.8924455642700195
581,12.603386878967285,10.0,230.0,2.980119228363037
582,12.326656341552734,10.0,230.0,2.980119228363037
583,12.227741241455078,10.0,230.0,3.0430240631103516
584,12.369540214538574,10.0,230.0,3.060912609100342
585,12.536728858947754,10.0,230.0,3.060912609100342
586,12.269938468933105,10.0,230.0,2.9806106090545654
587,12.202096939086914,10.0,230.0,2.9806106090545654
588,12.381505012512207,10.0,230.0,2.846151351928711
589,12.302960395812988,10.0,230.0,2.6658895015716553
590,12.355212211608887,10.0,230.0,2.6658895015716553
591,12.317167282104492,10.0,230.0,2.505580425262451
592,12.164987564086914,10.0,230.0,2.411714553833008
593,12.160365104675293,10.0,230.0,2.326399803161621
594,12.258188247680664,10.0,230.0,2.326399803161621
595,12.213740348815918,10.0,230.0,2.2622170448303223
596,12.258188247680664,10.0,230.0,2.2622170448303223
597,11.973807334899902,10.0,230.0,2.2198545932769775
598,12.355212211608887,10.0,230.0,2.2198545932769775
599,999.9,999.9,999.9,999.9
600,12.176560401916504,10.0,230.0,2.086967945098877
601,12.178876876831055,10.0,230.0,2.0315330028533936
602,12.432012557983398,10.0,230.0,1.955064296722412
603,12.298232078552246,10.0,230.0,1.916436791419983
604,12.338539123535156,10.0,230.0,1.916436791419983
605,12.52446174621582,10.0,230.0,1.910048007965088
606,12.319538116455078,10.0,230.0,1.910048007965088
607,12.146517753601074,10.0,230.0,1.9206632375717163
608,12.139605522155762,10.0,230.0,1.911030888557434
609,12.276999473571777,10.0,230.0,1.8808561563491821
610,12.027813911437988,10.0,230.0,1.8808561563491821
611,12.016522407531738,10.0,230.0,1.8827236890792847
612,12.030075073242188,10.0,230.0,1.8827236890792847
613,12.11203670501709,10.0,230.0,1.8725016117095947
614,11.640596389770508,10.0,230.0,1.8725016117095947
615,12.362372398376465,10.0,230.0,1.8578566312789917
616,11.642714500427246,10.0,230.0,1.8513695001602173
617,12.09372615814209,10.0,230.0,1.8513695001602173
618,12.025554656982422,10.0,230.0,1.8433098793029785
619,12.014266967773438,10.0,230.0,1.775097370147705
620,12.014266967773438,10.0,230.0,1.7171069383621216
621,11.98277473449707,10.0,230.0,1.7171069383621216
622,11.779863357543945,10.0,230.0,1.650467038154602
623,11.558606147766113,10.0,230.0,1.5715410709381104
624,11.455163955688477,10.0,230.0,1.4932048320770264
625,11.46747875213623,10.0,230.0,1.4932048320770264
626,11.202520370483398,10.0,230.0,1.4044499397277832
627,11.500449180603027,10.0,230.0,1.4044499397277832
628,11.347517967224121,10.0,230.0,1.309306263923645
629,11.239901542663574,10.0,230.0,1.2491534948349
630,11.1304349899292,10.0,230.0,1.1954877376556396
631,11.076497077941895,10.0,230.0,1.1190190315246582
632,10.962658882141113,10.0,230.0,1.1080106496810913
633,11.12463092803955,10.0,230.0,1.1080106496810913
634,999.9,999.9,999.9,999.9
635,10.767160415649414,10.0,230.0,1.1168566942214966
636,10.827271461486816,10.0,230.0,1.1168566942214966
637,10.891762733459473,10.0,230.0,1.078917145729065
638,10.767160415649414,10.0,230.0,1.0552295446395874
639,10.675562858581543,10.0,230.0,1.0552295446395874
640,10.585511207580566,10.0,230.0,1.0611268281936646
641,10.686258316040039,10.0,230.0,1.074789047241211
642,10.647147178649902,10.0,230.0,1.074789047241211
643,10.57152271270752,10.0,230.0,1.1203950643539429
644,10.187838554382324,10.0,230.0,1.0906134843826294
645,10.304298400878906,10.0,230.0,1.0906134843826294
646,10.20733642578125,10.0,230.0,1.0465800762176514
647,10.155506134033203,10.0,230.0,1.0323282480239868
648,10.141023635864258,10.0,230.0,1.0323282480239868
649,9.978172302246094,10.0,230.0,1.0985748767852783
650,10.004690170288086,10.0,230.0,1.1393648386001587
651,9.936345100402832,10.0,230.0,1.1393648386001587
652,9.823484420776367,10.0,230.0,1.1338605880737305
653,9.79341983795166,10.0,230.0,1.1338605880737305
654,9.735321044921875,10.0,230.0,1.0320333242416382
655,9.738283157348633,10.0,230.0,0.8811599016189575
656,9.68669605255127,10.0,230.0,0.8811599016189575
657,9.727922439575195,10.0,230.0,0.7443417906761169
658,9.602400779724121,10.0,230.0,0.7215387225151062
659,9.66767406463623,10.0,230.0,0.7215387225151062
660,9.738283157348633,10.0,230.0,0.7710763216018677
661,9.540846824645996,10.0,230.0,0.7710763216018677
662,9.522392272949219,10.0,230.0,0.8042979836463928
663,9.37591552734375,10.0,230.0,0.8319171667098999
664,999.9,999.9,999.9,999.9
665,9.494140625,10.0,230.0,0.8857795000076294
666,9.347159385681152,10.0,230.0,0.8857795000076294
667,9.449283599853516,10.0,230.0,0.929911196231842
668,9.389671325683594,10.0,230.0,0.929911196231842
669,9.461856842041016,10.0,230.0,0.957825243473053
670,9.51107120513916,10.0,230.0,1.0175849199295044
671,9.446494102478027,10.0,230.0,1.0175849199295044
672,9.125908851623535,10.0,230.0,1.2610464096069336
673,9.314510345458984,10.0,230.0,1.3783050775527954
674,9.288824081420898,10.0,230.0,1.3783050775527954
675,9.491324424743652,10.0,230.0,1.4494662284851074
676,9.71315860748291,10.0,230.0,1.4939911365509033
677,9.526644706726074,10.0,230.0,1.4939911365509033
678,9.756097793579102,10.0,230.0,1.5757675170898438
679,9.696969985961914,10.0,230.0,1.5757675170898438
680,9.589451789855957,10.0,230.0,1.6833938360214233
681,9.644364356994629,10.0,230.0,1.7784391641616821
682,9.618274688720703,10.0,230.0,1.7784391641616821
683,9.466054916381836,10.0,230.0,1.7784391641616821
684,9.478672981262207,10.0,230.0,1.7754905223846436
685,9.602400779724121,10.0,230.0,1.7754905223846436
686,9.44788932800293,10.0,230.0,1.7150428295135498
687,9.413148880004883,10.0,230.0,1.7150428295135498
688,9.395184516906738,10.0,230.0,1.6892911195755005
689,9.33216667175293,10.0,230.0,1.6605907678604126
690,9.374542236328125,10.0,230.0,1.6605907678604126
691,9.459059715270996,10.0,230.0,1.6021089553833008
692,9.370424270629883,10.0,230.0,1.5302597284317017
693,9.393805503845215,10.0,230.0,1.4140822887420654
694,9.865885734558105,10.0,230.0,1.2762812376022339
695,9.645817756652832,10.0,230.0,1.1401511430740356
696,9.724966049194336,10.0,230.0,1.0339990854263306
697,9.6052827835083,10.0,230.0,0.9693250060081482
698,9.714632987976074,10.0,230.0,0.9693250060081482
699,9.5980806350708,10.0,230.0,0.8756557106971741
700,9.672057151794434,10.0,230.0,0.7254703044891357
701,9.54796314239502,10.0,230.0,0.5005853176116943
702,9.505420684814453,10.0,229.49942016601562,0.2746191620826721
703,9.51248550415039,10.0,229.49942016601562,0.2746191620826721
704,9.529481887817383,10.0,230.0,0.05966135486960411
705,9.433961868286133,10.0,230.0,-0.15392039716243744
706,9.302325248718262,10.0,230.0,-0.2754054665565491
707,9.438136100769043,10.0,230.0,-0.2754054665565491
708,9.54796314239502,10.0,230.0,-0.36936965584754944
709,9.33897590637207,10.0,230.0,-0.36936965584754944
710,9.463255882263184,10.0,230.0,-0.48544883728027344
711,9.280742645263672,10.0,230.0,-0.5827548503875732
712,9.322650909423828,10.0,224.76158142089844,-0.6694456338882446
713,9.188800811767578,10.0,224.48818969726562,-0.7621320486068726
714,999.9,999.9,999.9,999.9
715,999.9,999.9,999.9,999.9
716,8.864266395568848,10.0,223.8170166015625,-0.7207524180412292
717,9.14024543762207,10.0,223.8170166015625,-0.7207524180412292
718,9.03316879272461,10.0,224.17471313476562,-0.7102355360984802
719,9.066439628601074,10.0,223.94384765625,-0.7102355360984802
720,9.099957466125488,10.0,223.94384765625,-0.6914623379707336
721,9.044657707214355,10.0,224.2724151611328,-0.6374034285545349
722,999.9,999.9,999.9,999.9
723,999.9,999.9,999.9,999.9
724,8.931063652038574,10.0,228.68246459960938,-0.26213645935058594
725,9.0947847366333,10.0,228.68246459960938,-0.26213645935058594
726,8.95731258392334,10.0,228.1791229248047,0.051896534860134125
727,9.213935852050781,10.0,228.1791229248047,0.3267122805118561
728,9.085746765136719,10.0,228.1791229248047,0.3267122805118561
729,8.91364860534668,10.0,228.1791229248047,0.631702721118927
730,9.10772705078125,10.0,230.0,0.8773266077041626
731,9.098663330078125,10.0,230.0,1.109386682510376
732,9.20201301574707,10.0,230.0,1.109386682510376
733,9.101251602172852,10.0,230.0,1.3419382572174072
734,9.162490844726562,10.0,230.0,1.3419382572174072
735,9.145469665527344,10.0,230.0,1.5688872337341309
736,9.37591552734375,10.0,229.4959716796875,0.3481392562389374
737,9.284781455993652,10.0,230.0,0.3399812579154968
738,9.403467178344727,10.0,230.0,0.2827771306037903
739,9.30638313293457,10.0,230.0,0.2827771306037903
740,9.225890159606934,10.0,230.0,0.2137783318758011
741,9.239209175109863,10.0,230.0,0.15234777331352234
742,9.118107795715332,10.0,230.0,0.12109190970659256
743,9.157247543334961,10.0,230.0,0.12109190970659256
744,9.259259223937988,10.0,230.0,0.10693830996751785
745,9.155937194824219,10.0,230.0,0.10035295784473419
746,9.14808464050293,10.0,230.0,0.06418264657258987
747,9.145469665527344,10.0,230.0,0.06418264657258987
748,9.195402145385742,10.0,230.0,0.004816155415028334
749,8.995080947875977,10.0,230.0,-0.10182729363441467
750,8.924836158752441,10.0,230.0,-0.16817228496074677
751,8.973639488220215,10.0,230.0,-0.16817228496074677
752,8.96484088897705,10.0,230.0,-0.2561408579349518
753,8.997610092163086,10.0,230.0,-0.2561408579349518
754,8.880255699157715,10.0,230.0,-0.2641022503376007
755,8.838558197021484,10.0,230.0,-0.18596258759498596
756,8.800880432128906,10.0,230.0,-0.18596258759498596
757,8.852005958557129,10.0,230.0,-0.1145065575838089
758,8.81542682647705,10.0,230.0,-0.07125944644212723
759,999.9,999.9,999.9,999.9
760,999.9,999.9,999.9,999.9
761,8.605620384216309,10.0,230.0,-0.04334539920091629
762,8.693289756774902,10.0,230.0,0.007863110862672329
763,8.458894729614258,10.0,230.0,0.07666533440351486
764,8.454425811767578,10.0,230.0,0.07666533440351486
765,8.263395309448242,10.0,230.0,0.07096458226442337
766,8.256999015808105,10.0,230.0,0.0685073584318161
767,8.529921531677246,10.0,230.0,0.0685073584318161
768,8.57908821105957,10.0,230.0,0.11942100524902344
769,8.323578834533691,10.0,230.0,0.11942100524902344
770,8.584842681884766,10.0,230.0,0.19205649197101593
771,8.493696212768555,10.0,230.0,0.22252604365348816
772,8.347463607788086,10.0,230.0,0.22252604365348816
773,8.543585777282715,10.0,230.0,0.2599741220474243
774,8.492568969726562,10.0,230.0,0.36789530515670776
775,8.480191230773926,10.0,230.0,0.36789530515670776
776,8.4869384765625,10.0,230.0,0.5201448202133179
777,8.441044807434082,10.0,230.0,0.5201448202133179
778,8.456659317016602,10.0,230.0,0.706991970539093
779,8.55614948272705,10.0,230.0,0.7535809278488159
780,8.494823455810547,10.0,230.0,0.7535809278488159
781,8.467848777770996,10.0,230.0,0.7679311037063599
782,8.391242027282715,10.0,230.0,0.7491579055786133
783,8.466728210449219,10.0,230.0,0.7491579055786133
784,8.536747932434082,10.0,230.0,0.6553903222084045
785,8.467848777770996,10.0,230.0,0.6025108695030212
786,8.549291610717773,10.0,230.0,0.6025108695030212
787,8.557293891906738,10.0,230.0,0.5886521339416504
788,8.548150062561035,10.0,230.0,0.6076219081878662
789,8.532196044921875,10.0,230.0,0.598186194896698
790,8.592910766601562,10.0,230.0,0.581771969795227
791,8.481314659118652,10.0,230.0,0.581771969795227
792,8.398950576782227,10.0,230.0,0.4851539731025696
793,8.507244110107422,10.0,229.41822814941406,0.3419470489025116
794,8.44773006439209,10.0,230.0,0.19677436351776123
795,8.526512145996094,10.0,230.0,0.19677436351776123
796,999.9,999.9,999.9,999.9
797,8.60909366607666,10.0,230.0,0.12305769324302673
798,999.9,999.9,999.9,999.9
799,8.495950698852539,10.0,230.0,0.0459991991519928
800,8.558438301086426,10.0,230.0,0.0459991991519928
801,8.57219409942627,10.0,230.0,-0.10015638172626495
802,8.567604064941406,10.0,230.0,-0.14605729281902313
803,8.52310562133789,10.0,230.0,-0.14605729281902313
804,999.9,999.9,999.9,999.9
805,8.542445182800293,10.0,230.0,-0.16640308499336243
806,8.446615219116211,10.0,230.0,-0.1526426523923874
807,8.515167236328125,10.0,230.0,-0.1526426523923874
808,8.421052932739258,10.0,230.0,-0.06663987040519714
809,8.342022895812988,10.0,230.0,-0.06663987040519714
810,8.338762283325195,10.0,230.0,-0.035580579191446304
811,8.359457015991211,10.0,230.0,-0.084725022315979
812,8.52310562133789,10.0,230.0,-0.11961758136749268
813,8.45777702331543,10.0,230.0,-0.11961758136749268
814,8.334418296813965,10.0,230.0,-0.14369836449623108
815,8.311688423156738,10.0,230.0,-0.1396685093641281
816,8.493696212768555,10.0,230.0,-0.1396685093641281
817,8.44327163696289,10.0,230.0,-0.10418622195720673
818,8.326828002929688,10.0,230.0,-0.021721845492720604
819,8.330079078674316,10.0,230.0,0.05248626694083214
820,8.383546829223633,10.0,230.0,0.05248626694083214
821,8.2103910446167,10.0,230.0,0.1814412921667099
822,8.336589813232422,10.0,230.0,0.1782960444688797
823,8.371484756469727,10.0,230.0,0.13996337354183197
824,8.126984596252441,10.0,230.0,0.13996337354183197
825,8.153904914855957,10.0,230.0,0.16168522834777832
826,8.109477996826172,10.0,230.0,0.17328330874443054
827,8.083869934082031,10.0,230.0,0.17328330874443054
828,8.327911376953125,10.0,230.0,0.15962116420269012
829,7.913936138153076,10.0,230.0,0.054353754967451096
830,7.945375442504883,10.0,230.0,-0.07912255823612213
831,7.666506767272949,10.0,230.0,-0.2311754673719406
832,7.667425632476807,10.0,230.0,-0.2311754673719406
833,7.754755973815918,10.0,230.0,-0.39816829562187195
834,7.768876075744629,10.0,230.0,-0.9872136116027832
835,7.828746318817139,10.0,220.15692138671875,-1.2579011917114258
836,9.790423393249512,10.0,220.94679260253906,-1.2654694318771362
837,7.665588855743408,10.0,220.3392791748047,-1.2915160655975342
838,7.571276664733887,10.0,220.3392791748047,-1.2997722625732422
839,7.638143062591553,10.0,219.8809814453125,-1.2293974161148071
840,7.652756214141846,10.0,220.01748657226562,-1.12373685836792
841,7.503810405731201,10.0,220.37435913085938,-1.112728476524353
842,7.533843517303467,10.0,220.37435913085938,-1.112728476524353
843,7.472270965576172,10.0,220.11883544921875,-1.0962159633636475
844,7.392007350921631,10.0,220.13189697265625,-1.0454989671707153
845,7.370724201202393,10.0,220.65663146972656,-0.9285351634025574
846,6.4594268798828125,10.0,221.87379455566406,-0.7194746732711792
847,6.432807445526123,10.0,221.87379455566406,-0.4459367096424103
848,6.323485851287842,10.0,227.060791015625,-0.4459367096424103
849,6.296733379364014,10.0,227.060791015625,-0.10575884580612183
850,6.621146202087402,10.0,230.0,0.8637627959251404
851,6.645208358764648,10.0,230.0,0.8637627959251404
852,6.834685802459717,10.0,230.0,1.0582765340805054
853,6.964849472045898,10.0,230.0,1.6167539358139038
854,7.140466213226318,10.0,230.0,1.6167539358139038
855,7.256235599517822,10.0,230.0,1.9372739791870117
856,7.384331226348877,10.0,230.0,1.9372739791870117
857,7.446189880371094,10.0,230.0,1.9869098663330078
858,7.59914493560791,10.0,230.0,2.0029311180114746
859,7.5883331298828125,10.0,230.0,2.0029311180114746
860,7.637231349945068,10.0,230.0,1.9436627626419067
861,7.810593128204346,10.0,230.0,1.8879330158233643
862,7.937492370605469,10.0,230.0,1.8879330158233643
863,8.039191246032715,10.0,230.0,1.8608052730560303
864,8.129048347473145,10.0,230.0,1.9130949974060059
865,8.293377876281738,10.0,230.0,1.9503464698791504
866,8.309530258178711,10.0,230.0,1.9782605171203613
867,8.421052932739258,10.0,230.0,1.9782605171203613
868,8.58945083618164,10.0,230.0,2.018460750579834
869,8.834897994995117,10.0,230.0,2.4134836196899414
870,8.800880432128906,10.0,230.0,2.599053144454956
871,9.165115356445312,10.0,230.0,2.780494451522827
872,9.138940811157227,10.0,230.0,2.9219322204589844
873,9.478672981262207,10.0,230.0,2.9219322204589844
874,9.487103462219238,10.0,230.0,2.56209659576416
875,10.128185272216797,10.0,230.0,2.4617435932159424
876,10.281124114990234,10.0,230.0,2.4617435932159424
877,10.443863868713379,10.0,230.0,2.3909754753112793
878,10.575016975402832,10.0,230.0,2.3909754753112793
879,10.533245086669922,10.0,230.0,2.296421527862549
880,999.9,999.9,999.9,999.9
881,10.60129165649414,10.0,230.0,2.013939380645752
882,10.420058250427246,10.0,230.0,1.8633607625961304
883,10.091453552246094,10.0,230.0,1.6858510971069336
884,9.720534324645996,10.0,230.0,1.2120002508163452
885,8.453309059143066,10.0,191.7353057861328,-5.110137462615967
886,8.113590240478516,10.0,191.7353057861328,-6.7679762840271
887,7.945375442504883,10.0,178.74179077148438,-8.202503204345703
888,7.60908317565918,10.0,166.974853515625,-8.202503204345703
889,7.367330551147461,10.0,166.974853515625,-9.454212188720703
890,6.915928363800049,10.0,155.94894409179688,-10.861119270324707
891,6.634186744689941,10.0,131.09469604492188,-12.397767066955566
892,6.216609954833984,10.0,130.0,-13.90915584564209
893,5.593427658081055,10.0,130.0,-15.289721488952637
894,5.395380020141602,10.0,130.0,-16.643749237060547
895,4.011281967163086,10.0,130.0,-21.76764678955078
896,3.7261295318603516,10.0,130.0,-21.76764678955078
897,3.7261295318603516,10.0,130.0,-21.76764678955078
898,3.4467902183532715,10.0,130.0,-22.112642288208008
899,3.2493908405303955,10.0,130.0,-22.20336151123047
900,3.1265265941619873,10.0,130.0,-21.881858825683594
901,2.902230978012085,10.0,130.0,-21.881858825683594
902,2.902230978012085,10.0,130.0,-21.881858825683594
903,2.8352456092834473,10.0,130.0,-21.197866439819336
904,2.428473949432373,10.0,130.0,-19.29145622253418
905,999.9,999.9,999.9,999.9
906,999.9,999.9,999.9,999.9
907,1.980075478553772,10.0,130.0,-17.172937393188477
908,1.980075478553772,10.0,130.0,-17.172937393188477
909,1.980075478553772,10.0,130.0,-16.29728126525879
910,1.625603199005127,10.0,130.0,-15.509692192077637
911,1.625603199005127,10.0,130.0,-15.509692192077637
912,1.625603199005127,10.0,130.0,-14.824225425720215
913,1.2329744100570679,10.0,130.0,-14.824225425720215
914,1.2329744100570679,10.0,130.0,-14.059439659118652
915,1.2329744100570679,10.0,130.0,-13.100434303283691
916,1.2329744100570679,10.0,130.0,-13.100434303283691
917,1.2329744100570679,10.0,130.0,-12.080491065979004
918,1.2329744100570679,10.0,130.0,-11.128071784973145
919,1.2329744100570679,10.0,130.0,-10.416558265686035
920,1.2329744100570679,10.0,130.0,-10.416558265686035
921,1.2329744100570679,10.0,130.0,-9.722343444824219
922,1.2329744100570679,10.0,130.0,-9.3399019241333
923,1.2329744100570679,10.0,130.0,-9.3399019241333
924,1.2329744100570679,10.0,130.0,-8.97642993927002
925,999.9,999.9,999.9,999.9
926,999.9,999.9,999.9,999.9
927,0.3032456636428833,10.0,130.0,-8.048189163208008
928,0.3032456636428833,10.0,130.0,-7.503374099731445
929,0.3032456636428833,10.0,130.0,-7.010160446166992
930,0.3032456636428833,10.0,130.0,-7.010160446166992
931,0.3032456636428833,10.0,130.0,-6.4262261390686035
932,0.3032456636428833,10.0,130.0,-6.4262261390686035
933,0.3032456636428833,10.0,130.0,-5.7965874671936035
934,0.3032456636428833,10.0,130.0,-5.141393661499023
935,0.3032456636428833,10.0,130.0,-4.445704936981201
936,0.3032456636428833,10.0,130.0,-3.615262031555176
937,0.3032456636428833,10.0,130.0,-3.615262031555176
938,0.3032456636428833,10.0,130.0,-2.737837076187134
939,0.3032456636428833,10.0,130.0,-1.9666624069213867
940,0.0,10.0,130.0,-1.2735291719436646
941,0.0,10.0,130.0,-0.5806907415390015
942,0.0,10.0,130.5806884765625,0.09022919833660126
943,0.0,10.0,130.5806884765625,0.09022919833660126
944,0.0,10.0,136.21133422851562,0.7937811017036438
945,0.0,10.0,136.21133422851562,1.6204888820648193
946,0.0,10.0,142.14451599121094,1.6204888820648193
947,0.0,10.0,142.14451599121094,2.085395336151123
948,0.17329052090644836,10.0,145.99996948242188,2.1515438556671143
949,0.17329052090644836,10.0,146.1681671142578,2.1515438556671143
950,0.17329052090644836,10.0,146.6105499267578,2.118715286254883
951,0.17329052090644836,10.0,146.86048889160156,2.058464288711548
952,0.17329052090644836,10.0,146.93368530273438,1.9746237993240356
953,0.17329052090644836,10.0,146.88864135742188,1.8761383295059204
954,0.17329052090644836,10.0,146.88864135742188,1.7548497915267944
955,0.17329052090644836,10.0,146.6477813720703,1.7548497915267944
956,0.17329052090644836,10.0,146.6477813720703,1.6853595972061157
957,0.17329052090644836,10.0,146.4010772705078,1.6349374055862427
958,0.17329052090644836,10.0,146.36093139648438,1.546575665473938
959,0.17329052090644836,10.0,146.24664306640625,1.4564447402954102
960,0.0,10.0,146.24664306640625,1.4189966917037964
961,0.0,10.0,146.51708984375,1.40012526512146
962,0.0,10.0,146.8680419921875,1.3528482913970947
963,0.0,10.0,146.8680419921875,1.3528482913970947
964,0.0,10.0,146.97203063964844,1.2602601051330566
965,0.0,10.0,146.73448181152344,1.205808162689209
966,0.0,10.0,146.73448181152344,1.205808162689209
967,0.0,10.0,147.77481079101562,1.3463611602783203
968,0.0,10.0,148.70774841308594,1.3936381340026855
969,0.0,10.0,149.442138671875,1.3936381340026855
970,0.0,10.0,150.14852905273438,1.432069182395935
971,0.0,10.0,150.14852905273438,1.5272127389907837
972,0.0,10.0,151.3199920654297,1.6111514568328857
973,0.0,10.0,152.93023681640625,1.68172287940979
974,0.0,10.0,153.66531372070312,1.7255597114562988
975,0.0,10.0,153.66531372070312,1.7191709280014038
976,0.10678306221961975,10.0,154.1322784423828,1.7191709280014038
977,0.10678306221961975,10.0,154.79815673828125,1.79691743850708
978,0.10678306221961975,10.0,154.79815673828125,1.79691743850708
979,0.10678306221961975,10.0,155.85580444335938,1.8823305368423462
980,0.10678306221961975,10.0,157.04330444335938,1.8823305368423462
981,0.10678306221961975,10.0,157.04330444335938,1.910736083984375
982,0.10678306221961975,10.0,157.7919158935547,1.8960909843444824
983,0.10678306221961975,10.0,158.635986328125,1.9428764581680298
984,0.10678306221961975,10.0,160.12591552734375,2.056694984436035
985,0.10678306221961975,10.0,160.12591552734375,2.056694984436035
986,0.10678306221961975,10.0,161.60421752929688,2.1747400760650635
987,0.10678306221961975,10.0,163.01515197753906,2.279810905456543
988,0.10678306221961975,10.0,163.01515197753906,2.3381943702697754
989,0.10678306221961975,10.0,164.1078643798828,2.3381943702697754
990,0.0,10.0,164.86785888671875,2.3456642627716064
991,0.0,10.0,164.86785888671875,2.3583436012268066
992,0.0,10.0,165.72195434570312,2.3590316772460938
993,0.0,10.0,165.72195434570312,2.3590316772460938
994,0.0,10.0,165.98348999023438,2.295438766479492
995,0.0,10.0,166.34324645996094,2.2380380630493164
996,0.0,10.0,166.34324645996094,2.2380380630493164
997,0.0,10.0,166.91574096679688,2.2109103202819824
998,0.0,10.0,166.91574096679688,2.1937098503112793
999,0.0,10.0,167.52682495117188,2.1937098503112793
1000,0.0,10.0,167.52682495117188,2.177393674850464
1001,0.0,10.0,168.1293182373047,2.177393674850464
1002,0.14863775670528412,10.0,168.1293182373047,2.1121299266815186
1003,0.14863775670528412,10.0,168.3426055908203,2.031926155090332
