,0,1,2,3
1129,6.34228515625,10.0,100.0,3.4403076171875
1130,6.34228515625,10.0,100.0,3.4403076171875
1131,6.34228515625,10.0,100.0,3.4403076171875
1132,6.34228515625,10.0,100.0,3.4403076171875
1133,6.34228515625,10.0,100.0,3.4403076171875
1134,6.34228515625,10.0,100.0,3.4403076171875
1135,6.34228515625,10.0,100.0,3.4403076171875
1136,6.34228515625,10.0,100.0,3.4403076171875
1137,6.34228515625,10.0,100.0,3.4403076171875
1138,6.34228515625,10.0,100.0,3.4403076171875
1139,6.34228515625,10.0,100.0,3.4403076171875
1140,6.34228515625,10.0,100.0,3.4403076171875
1141,6.34228515625,10.0,100.0,3.4403076171875
1142,6.34228515625,10.0,100.0,3.4403076171875
1143,6.34228515625,10.0,100.0,3.4403076171875
1144,6.34228515625,10.0,100.0,3.4403076171875
1145,6.34228515625,10.0,100.0,3.4403076171875
1146,6.34228515625,10.0,100.0,3.4403076171875
1147,6.34228515625,10.0,100.0,3.4403076171875
1148,6.34228515625,10.0,100.0,3.4403076171875
1149,6.34228515625,10.0,100.0,3.4403076171875
1150,6.34228515625,10.0,100.0,3.4403076171875
1151,6.34228515625,10.0,100.0,3.4403076171875
1152,6.34228515625,10.0,100.0,3.4403076171875
1153,6.34228515625,10.0,100.0,3.4403076171875
1154,6.34228515625,10.0,100.0,3.4403076171875
1155,6.34228515625,10.0,100.0,3.4403076171875
1156,6.34228515625,10.0,100.0,3.4403076171875
1157,6.34228515625,10.0,100.0,3.4403076171875
1158,6.34228515625,10.0,100.0,3.4403076171875
1159,6.34228515625,10.0,100.0,3.4403076171875
1160,6.34228515625,10.0,100.0,3.4403076171875
1161,6.34228515625,10.0,100.0,3.4403076171875
1162,6.34228515625,10.0,100.0,3.4403076171875
1163,6.34228515625,10.0,100.0,3.4403076171875
1164,6.34228515625,10.0,100.0,3.4403076171875
1165,6.34228515625,10.0,100.0,3.4403076171875
1166,6.34228515625,10.0,100.0,3.4403076171875
1167,6.34228515625,10.0,100.0,3.4403076171875
1168,6.34228515625,10.0,100.0,3.4403076171875
1169,6.34228515625,10.0,100.0,3.4403076171875
1170,6.34228515625,10.0,100.0,3.4403076171875
1171,6.34228515625,10.0,100.0,3.4403076171875
1172,6.34228515625,10.0,100.0,3.4403076171875
1173,6.34228515625,10.0,100.0,3.4403076171875
1174,6.34228515625,10.0,100.0,3.4403076171875
1175,6.34228515625,10.0,100.0,3.4403076171875
1176,6.34228515625,10.0,100.0,3.4403076171875
1177,6.34228515625,10.0,100.0,3.4403076171875
1178,6.34228515625,10.0,100.0,3.4403076171875
1179,6.34228515625,10.0,100.0,3.4403076171875
1180,6.34228515625,10.0,100.0,3.4403076171875
1181,6.34228515625,10.0,100.0,3.4403076171875
1182,6.34228515625,10.0,100.0,3.4403076171875
1183,6.34228515625,10.0,100.0,3.4403076171875
1184,6.34228515625,10.0,100.0,3.4403076171875
1185,6.34228515625,10.0,100.0,3.4403076171875
1186,6.34228515625,10.0,100.0,3.4403076171875
1187,6.34228515625,10.0,100.0,3.4403076171875
1188,6.34228515625,10.0,100.0,3.4403076171875
1189,6.34228515625,10.0,100.0,3.4403076171875
1190,6.34228515625,10.0,100.0,3.4403076171875
1191,6.34228515625,10.0,100.0,3.4403076171875
1192,6.34228515625,10.0,100.0,3.4403076171875
1193,6.34228515625,10.0,100.0,3.4403076171875
1194,6.34228515625,10.0,100.0,3.4403076171875
1195,6.34228515625,10.0,100.0,3.4403076171875
1196,6.34228515625,10.0,100.0,3.4403076171875
1197,6.34228515625,10.0,100.0,3.4403076171875
1198,6.34228515625,10.0,100.0,3.4403076171875
1199,6.34228515625,10.0,100.0,3.4403076171875
1200,6.34228515625,10.0,100.0,3.4403076171875
1201,6.34228515625,10.0,100.0,3.4403076171875
1202,6.34228515625,10.0,100.0,3.4403076171875
1203,6.34228515625,10.0,100.0,3.4403076171875
1204,6.34228515625,10.0,100.0,3.4403076171875
1205,6.34228515625,10.0,100.0,3.4403076171875
1206,6.34228515625,10.0,100.0,3.4403076171875
1207,6.34228515625,10.0,100.0,3.4403076171875
1208,6.34228515625,10.0,100.0,3.4403076171875
1209,6.34228515625,10.0,100.0,3.4403076171875
1210,6.34228515625,10.0,100.0,3.4403076171875
1211,6.34228515625,10.0,100.0,3.4403076171875
1212,6.34228515625,10.0,100.0,3.4403076171875
1213,6.34228515625,10.0,100.0,3.4403076171875
1214,6.34228515625,10.0,100.0,3.4403076171875
1215,6.34228515625,10.0,100.0,3.4403076171875
1216,6.34228515625,10.0,100.0,3.4403076171875
1217,6.34228515625,10.0,100.0,3.4403076171875
1218,6.34228515625,10.0,100.0,3.4403076171875
1219,6.34228515625,10.0,100.0,3.4403076171875
1220,6.34228515625,10.0,100.0,3.4403076171875
1221,6.34228515625,10.0,100.0,3.4403076171875
1222,6.34228515625,10.0,100.0,3.4403076171875
1223,6.34228515625,10.0,100.0,3.4403076171875
1224,6.34228515625,10.0,100.0,3.4403076171875
1225,6.34228515625,10.0,100.0,3.4403076171875
1226,6.34228515625,10.0,100.0,3.4403076171875
1227,6.34228515625,10.0,100.0,3.4403076171875
1228,6.34228515625,10.0,100.0,3.4403076171875
1229,6.34228515625,10.0,100.0,3.4403076171875
1230,6.34228515625,10.0,100.0,3.4403076171875
1231,6.34228515625,10.0,100.0,3.4403076171875
1232,6.34228515625,10.0,100.0,3.4403076171875
1233,6.34228515625,10.0,100.0,3.4403076171875
1234,6.34228515625,10.0,100.0,3.4403076171875
1235,6.34228515625,10.0,100.0,3.4403076171875
1236,6.34228515625,10.0,100.0,3.4403076171875
1237,6.34228515625,10.0,100.0,3.4403076171875
1238,6.34228515625,10.0,100.0,3.4403076171875
1239,6.34228515625,10.0,100.0,3.4403076171875
1240,6.34228515625,10.0,100.0,3.4403076171875
1241,6.34228515625,10.0,100.0,3.4403076171875
1242,6.34228515625,10.0,100.0,3.4403076171875
1243,6.34228515625,10.0,100.0,3.4403076171875
1244,6.34228515625,10.0,100.0,3.4403076171875
1245,6.34228515625,10.0,100.0,3.4403076171875
1246,6.34228515625,10.0,100.0,3.4403076171875
1247,6.34228515625,10.0,100.0,3.4403076171875
1248,6.34228515625,10.0,100.0,3.4403076171875
1249,6.34228515625,10.0,100.0,3.4403076171875
1250,6.34228515625,10.0,100.0,3.4403076171875
1251,6.34228515625,10.0,100.0,3.4403076171875
1252,6.34228515625,10.0,100.0,3.4403076171875
1253,6.34228515625,10.0,100.0,3.4403076171875
1254,6.34228515625,10.0,100.0,3.4403076171875
1255,6.34228515625,10.0,100.0,3.4403076171875
1256,6.34228515625,10.0,100.0,3.4403076171875
1257,6.34228515625,10.0,100.0,3.4403076171875
1258,6.34228515625,10.0,100.0,3.4403076171875
1259,6.34228515625,10.0,100.0,3.4403076171875
1260,6.34228515625,10.0,100.0,3.4403076171875
1261,6.34228515625,10.0,100.0,3.4403076171875
1262,6.34228515625,10.0,100.0,3.4403076171875
1263,6.34228515625,10.0,100.0,3.4403076171875
1264,6.34228515625,10.0,100.0,3.4403076171875
1265,6.34228515625,10.0,100.0,3.4403076171875
1266,6.34228515625,10.0,100.0,3.4403076171875
1267,6.34228515625,10.0,100.0,3.4403076171875
1268,6.34228515625,10.0,100.0,3.4403076171875
1269,6.34228515625,10.0,100.0,3.4403076171875
1270,6.34228515625,10.0,100.0,3.4403076171875
1271,6.34228515625,10.0,100.0,3.4403076171875
1272,6.34228515625,10.0,100.0,3.4403076171875
1273,6.34228515625,10.0,100.0,3.4403076171875
1274,6.34228515625,10.0,100.0,3.4403076171875
1275,6.34228515625,10.0,100.0,3.4403076171875
1276,6.34228515625,10.0,100.0,3.4403076171875
1277,6.34228515625,10.0,100.0,3.4403076171875
1278,6.34228515625,10.0,100.0,3.4403076171875
1279,6.34228515625,10.0,100.0,3.4403076171875
1280,6.34228515625,10.0,100.0,3.4403076171875
1281,6.34228515625,10.0,100.0,3.4403076171875
1282,6.34228515625,10.0,100.0,3.4403076171875
1283,6.34228515625,10.0,100.0,3.4403076171875
1284,6.34228515625,10.0,100.0,3.4403076171875
1285,6.34228515625,10.0,100.0,3.4403076171875
1286,6.34228515625,10.0,100.0,3.4403076171875
1287,6.34228515625,10.0,100.0,3.4403076171875
1288,6.34228515625,10.0,100.0,3.4403076171875
1289,6.34228515625,10.0,100.0,3.4403076171875
1290,6.34228515625,10.0,100.0,3.4403076171875
1291,6.34228515625,10.0,100.0,3.4403076171875
1292,6.34228515625,10.0,100.0,3.4403076171875
1293,6.34228515625,10.0,100.0,3.4403076171875
1294,6.34228515625,10.0,100.0,3.4403076171875
1295,6.34228515625,10.0,100.0,3.4403076171875
1296,6.34228515625,10.0,100.0,3.4403076171875
1297,6.34228515625,10.0,100.0,3.4403076171875
1298,6.34228515625,10.0,100.0,3.4403076171875
1299,6.34228515625,10.0,100.0,3.4403076171875
1300,6.34228515625,10.0,100.0,3.4403076171875
1301,6.34228515625,10.0,100.0,3.4403076171875
1302,6.34228515625,10.0,100.0,3.4403076171875
1303,6.34228515625,10.0,100.0,3.4403076171875
1304,6.34228515625,10.0,100.0,3.4403076171875
1305,6.34228515625,10.0,100.0,3.4403076171875
1306,6.34228515625,10.0,100.0,3.4403076171875
1307,6.34228515625,10.0,100.0,3.4403076171875
1308,6.34228515625,10.0,100.0,3.4403076171875
1309,6.34228515625,10.0,100.0,3.4403076171875
1310,6.34228515625,10.0,100.0,3.4403076171875
1311,6.34228515625,10.0,100.0,3.4403076171875
1312,6.34228515625,10.0,100.0,3.4403076171875
1313,6.34228515625,10.0,100.0,3.4403076171875
1314,6.34228515625,10.0,100.0,3.4403076171875
1315,6.34228515625,10.0,100.0,3.4403076171875
1316,6.34228515625,10.0,100.0,3.4403076171875
1317,6.34228515625,10.0,100.0,3.4403076171875
1318,6.34228515625,10.0,100.0,3.4403076171875
1319,6.34228515625,10.0,100.0,3.4403076171875
1320,6.34228515625,10.0,100.0,3.4403076171875
1321,6.34228515625,10.0,100.0,3.4403076171875
1322,6.34228515625,10.0,100.0,3.4403076171875
1323,6.34228515625,10.0,100.0,3.4403076171875
1324,6.34228515625,10.0,100.0,3.4403076171875
1325,6.34228515625,10.0,100.0,3.4403076171875
1326,6.34228515625,10.0,100.0,3.4403076171875
1327,6.34228515625,10.0,100.0,3.4403076171875
1328,6.34228515625,10.0,100.0,3.4403076171875
1329,6.34228515625,10.0,100.0,3.4403076171875
1330,6.34228515625,10.0,100.0,3.4403076171875
1331,6.34228515625,10.0,100.0,3.4403076171875
1332,6.34228515625,10.0,100.0,3.4403076171875
1333,6.34228515625,10.0,100.0,3.4403076171875
1334,6.34228515625,10.0,100.0,3.4403076171875
1335,6.34228515625,10.0,100.0,3.4403076171875
1336,6.34228515625,10.0,100.0,3.4403076171875
1337,6.34228515625,10.0,100.0,3.4403076171875
1338,6.34228515625,10.0,100.0,3.4403076171875
1339,6.34228515625,10.0,100.0,3.4403076171875
1340,6.34228515625,10.0,100.0,3.4403076171875
1341,6.34228515625,10.0,100.0,3.4403076171875
1342,6.34228515625,10.0,100.0,3.4403076171875
1343,6.34228515625,10.0,100.0,3.4403076171875
1344,6.34228515625,10.0,100.0,3.4403076171875
1345,6.34228515625,10.0,100.0,3.4403076171875
1346,6.34228515625,10.0,100.0,3.4403076171875
1347,6.34228515625,10.0,100.0,3.4403076171875
1348,6.34228515625,10.0,100.0,3.4403076171875
1349,6.34228515625,10.0,100.0,3.4403076171875
1350,6.34228515625,10.0,100.0,3.4403076171875
1351,6.34228515625,10.0,100.0,3.4403076171875
1352,6.34228515625,10.0,100.0,3.4403076171875
1353,6.34228515625,10.0,100.0,3.4403076171875
1354,6.34228515625,10.0,100.0,3.4403076171875
1355,6.34228515625,10.0,100.0,3.4403076171875
1356,6.34228515625,10.0,100.0,3.4403076171875
1357,6.34228515625,10.0,100.0,3.4403076171875
1358,6.34228515625,10.0,100.0,3.4403076171875
1359,6.34228515625,10.0,100.0,3.4403076171875
1360,6.34228515625,10.0,100.0,3.4403076171875
1361,6.34228515625,10.0,100.0,3.4403076171875
1362,6.34228515625,10.0,100.0,3.4403076171875
1363,6.34228515625,10.0,100.0,3.4403076171875
1364,6.34228515625,10.0,100.0,3.4403076171875
1365,6.34228515625,10.0,100.0,3.4403076171875
1366,6.34228515625,10.0,100.0,3.4403076171875
1367,6.34228515625,10.0,100.0,3.4403076171875
1368,6.34228515625,10.0,100.0,3.4403076171875
1369,6.34228515625,10.0,100.0,3.4403076171875
1370,6.34228515625,10.0,100.0,3.4403076171875
1371,6.34228515625,10.0,100.0,3.4403076171875
1372,6.34228515625,10.0,100.0,3.4403076171875
1373,6.34228515625,10.0,100.0,3.4403076171875
1374,6.34228515625,10.0,100.0,3.4403076171875
1375,6.34228515625,10.0,100.0,3.4403076171875
1376,6.34228515625,10.0,100.0,3.4403076171875
1377,6.34228515625,10.0,100.0,3.4403076171875
1378,6.34228515625,10.0,100.0,3.4403076171875
1379,6.34228515625,10.0,100.0,3.4403076171875
1380,6.34228515625,10.0,100.0,3.4403076171875
1381,6.34228515625,10.0,100.0,3.4403076171875
1382,6.34228515625,10.0,100.0,3.4403076171875
1383,6.34228515625,10.0,100.0,3.4403076171875
1384,6.34228515625,10.0,100.0,3.4403076171875
1385,6.34228515625,10.0,100.0,3.4403076171875
1386,6.34228515625,10.0,100.0,3.4403076171875
1387,6.34228515625,10.0,100.0,3.4403076171875
1388,6.34228515625,10.0,100.0,3.4403076171875
1389,6.34228515625,10.0,100.0,3.4403076171875
1390,6.34228515625,10.0,100.0,3.4403076171875
1391,6.34228515625,10.0,100.0,3.4403076171875
1392,6.34228515625,10.0,100.0,3.4403076171875
1393,6.34228515625,10.0,100.0,3.4403076171875
1394,6.34228515625,10.0,100.0,3.4403076171875
1395,6.34228515625,10.0,100.0,3.4403076171875
1396,6.34228515625,10.0,100.0,3.4403076171875
1397,6.34228515625,10.0,100.0,3.4403076171875
1398,6.34228515625,10.0,100.0,3.4403076171875
1399,6.34228515625,10.0,100.0,3.4403076171875
1400,6.34228515625,10.0,100.0,3.4403076171875
1401,6.34228515625,10.0,100.0,3.4403076171875
1402,6.34228515625,10.0,100.0,3.4403076171875
1403,6.34228515625,10.0,100.0,3.4403076171875
1404,6.34228515625,10.0,100.0,3.4403076171875
1405,6.34228515625,10.0,100.0,3.4403076171875
1406,6.34228515625,10.0,100.0,3.4403076171875
1407,6.34228515625,10.0,100.0,3.4403076171875
