,0,1,2,3
609,0.0,10.0,100.0,8.010643005371094
610,0.0,10.0,100.0,8.010643005371094
611,0.0,10.0,100.0,8.039834976196289
612,0.0,10.0,100.0,8.039834976196289
613,0.0,10.0,100.0,8.070697784423828
614,0.0,10.0,100.0,8.100479125976562
615,0.0,10.0,100.0,8.156012535095215
616,0.0,10.0,100.0,8.156012535095215
617,0.0,10.0,100.0,8.245160102844238
618,0.0,10.0,100.0,8.359076499938965
619,0.0,10.0,100.0,8.359076499938965
620,0.0,10.0,100.0,8.450682640075684
621,0.0,10.0,100.0,8.52115535736084
622,0.0,10.0,100.0,8.57246208190918
623,0.0,10.0,100.0,8.57246208190918
624,0.0,10.0,100.0,8.611089706420898
625,999.9,999.9,999.9,999.9
626,999.9,999.9,999.9,999.9
627,999.9,999.9,999.9,999.9
628,0.0,10.0,100.0,8.585042953491211
629,0.0,10.0,100.0,8.451075553894043
630,0.0,10.0,100.0,8.451075553894043
631,0.0,10.0,100.0,8.224617958068848
632,0.0,10.0,100.0,8.224617958068848
633,0.0,10.0,100.0,7.906260013580322
634,0.0,10.0,100.0,7.906260013580322
635,0.0,10.0,100.0,7.515463352203369
636,0.0,10.0,100.0,7.080928325653076
637,0.0,10.0,100.0,7.080928325653076
638,0.0,10.0,100.0,6.62162446975708
639,0.0,10.0,100.0,6.62162446975708
640,0.0,10.0,100.0,6.1383376121521
641,0.0,10.0,100.0,6.1383376121521
642,0.0,10.0,100.0,5.622321128845215
643,0.0,10.0,100.0,5.622321128845215
644,0.0,10.0,100.0,5.063843727111816
645,0.0,10.0,100.0,4.475977897644043
646,0.0,10.0,100.0,4.475977897644043
647,0.0,10.0,100.0,3.9138636589050293
648,0.0,10.0,100.0,3.3729798793792725
649,0.0,10.0,100.0,2.845266819000244
650,0.0,10.0,100.0,2.845266819000244
651,0.0,10.0,100.0,2.326301336288452
652,0.0,10.0,100.0,2.326301336288452
653,0.0,10.0,100.0,2.326301336288452
654,999.9,999.9,999.9,999.9
655,999.9,999.9,999.9,999.9
656,0.0,10.0,100.0,1.3854801654815674
657,0.0,10.0,100.0,1.3854801654815674
658,0.0,10.0,100.0,0.7614440321922302
659,0.0,10.0,100.0,0.5901265144348145
660,0.0,10.0,100.0,0.5901265144348145
661,0.0,10.0,100.0,0.49341022968292236
662,0.0,10.0,100.0,0.49341022968292236
663,0.0,10.0,100.0,0.4433811902999878
664,0.0,10.0,100.0,0.4433811902999878
665,0.0,10.0,100.0,0.41861239075660706
666,0.0,10.0,100.0,0.41861239075660706
667,0.0,10.0,100.0,0.40288615226745605
668,0.0,10.0,100.0,0.40288615226745605
669,0.0,10.0,100.0,0.3896171748638153
670,0.0,10.0,100.0,0.3896171748638153
671,0.0,10.0,100.0,0.3791002631187439
672,0.0,10.0,100.0,0.35413485765457153
673,0.0,10.0,100.0,0.35413485765457153
674,0.0,10.0,100.0,0.3090202808380127
675,0.0,10.0,100.0,0.3090202808380127
676,0.0,10.0,100.0,0.2568288743495941
677,0.0,10.0,100.0,0.2568288743495941
678,0.0,10.0,100.0,0.19982130825519562
679,0.0,10.0,100.0,0.14458295702934265
680,0.0,10.0,100.0,0.14458295702934265
681,0.0,10.0,100.0,0.09484878182411194
682,0.0,10.0,100.0,0.047080378979444504
683,0.0,10.0,100.0,0.047080378979444504
684,0.0,10.0,100.0,-0.0015726222191005945
685,0.0,10.0,100.0,-0.04993075504899025
686,0.0,10.0,100.0,-0.09897691011428833
687,0.0,10.0,100.0,-0.15097174048423767
688,0.0,10.0,100.0,-0.15097174048423767
689,0.0,10.0,100.0,-0.20247511565685272
690,0.0,10.0,100.0,-0.2536836266517639
691,0.0,10.0,100.0,-0.2536836266517639
692,0.0,10.0,100.0,-0.3064647614955902
693,0.0,10.0,100.0,-0.3565920889377594
694,0.0,10.0,100.0,-0.40033066272735596
695,0.0,10.0,100.0,-0.40033066272735596
696,0.0,10.0,100.0,-0.42745837569236755
697,0.0,10.0,100.0,-0.43266770243644714
698,0.0,10.0,100.0,-0.43266770243644714
699,0.0,10.0,100.0,-0.42549261450767517
700,0.0,10.0,100.0,-0.42549261450767517
701,0.0,10.0,100.0,-0.41861239075660706
702,0.0,10.0,100.0,-0.415172278881073
703,0.0,10.0,100.0,-0.415172278881073
704,0.0,10.0,100.0,-0.41340306401252747
705,0.0,10.0,100.0,-0.4146808385848999
706,0.0,10.0,100.0,-0.4177277982234955
707,0.0,10.0,100.0,-0.4177277982234955
708,0.0,10.0,100.0,-0.42224907875061035
709,0.0,10.0,100.0,-0.4272617995738983
710,0.0,10.0,100.0,-0.4272617995738983
711,0.0,10.0,100.0,-0.4303087592124939
712,0.0,10.0,100.0,-0.4319796860218048
713,0.0,10.0,100.0,-0.4319796860218048
714,0.0,10.0,100.0,-0.4338471591472626
715,0.0,10.0,100.0,-0.4338471591472626
716,0.0,10.0,100.0,-0.4356163740158081
717,0.0,10.0,100.0,-0.435026615858078
718,0.0,10.0,100.0,-0.43276599049568176
719,0.0,10.0,100.0,-0.43276599049568176
720,0.0,10.0,100.0,-0.4297190308570862
721,0.0,10.0,100.0,-0.4251977503299713
722,0.0,10.0,100.0,-0.4251977503299713
723,0.0,10.0,100.0,-0.4209713041782379
724,0.0,10.0,100.0,-0.4209713041782379
725,0.0,10.0,100.0,-0.41959527134895325
726,0.0,10.0,100.0,-0.41959527134895325
727,0.0,10.0,100.0,-0.42008671164512634
728,0.0,10.0,100.0,-0.4004289507865906
729,0.0,10.0,100.0,-0.3921726644039154
730,0.0,10.0,100.0,-0.3921726644039154
731,0.0,10.0,100.0,-0.3875530958175659
732,0.0,10.0,100.0,-0.3870616555213928
733,0.0,10.0,100.0,-0.3870616555213928
734,0.0,10.0,100.0,-0.3870616555213928
735,0.0,10.0,100.0,-0.3870616555213928
736,0.0,10.0,100.0,-0.3870616555213928
737,0.0,10.0,100.0,-0.4163517355918884
738,0.0,10.0,100.0,-0.45723992586135864
739,0.0,10.0,100.0,-0.45723992586135864
740,0.0,10.0,100.0,-0.514738917350769
741,0.0,10.0,100.0,-0.5822634100914001
742,0.0,10.0,100.0,-0.5822634100914001
743,0.0,10.0,100.0,-0.6615825295448303
744,0.0,10.0,100.0,-0.6615825295448303
745,0.0,10.0,100.0,-0.7330385446548462
746,0.0,10.0,100.0,-0.7330385446548462
747,0.0,10.0,100.0,-0.7962383031845093
748,0.0,10.0,100.0,-0.7962383031845093
749,0.0,10.0,100.0,-0.8497074842453003
750,0.0,10.0,100.0,-0.8497074842453003
751,0.0,10.0,100.0,-0.8958049416542053
752,0.0,10.0,100.0,-0.8958049416542053
753,0.0,10.0,100.0,-0.9382657408714294
754,0.0,10.0,100.0,-0.9787607789039612
755,0.0,10.0,100.0,-0.9787607789039612
756,0.0,10.0,100.0,-1.018960952758789
757,0.0,10.0,100.0,-1.1027030944824219
758,0.0,10.0,100.0,-1.1027030944824219
759,0.0,10.0,100.0,-1.1148909330368042
760,0.0,10.0,100.0,-1.1148909330368042
761,0.0,10.0,100.0,-1.114989161491394
762,0.0,10.0,100.0,-1.114989161491394
763,0.0,10.0,100.0,-1.113908052444458
764,0.0,10.0,100.0,-1.0959211587905884
765,0.0,10.0,100.0,-1.0959211587905884
766,0.0,10.0,100.0,-1.0662379264831543
767,0.0,10.0,100.0,-1.032524824142456
768,0.0,10.0,100.0,-1.032524824142456
769,0.0,10.0,100.0,-0.9942904114723206
770,0.0,10.0,100.0,-0.9942904114723206
771,0.0,10.0,100.0,-0.9689318537712097
772,0.0,10.0,100.0,-0.9689318537712097
773,0.0,10.0,100.0,-0.9523210525512695
774,0.0,10.0,100.0,-0.9523210525512695
775,0.0,10.0,100.0,-0.9477014541625977
776,0.0,10.0,100.0,-0.9477014541625977
777,0.0,10.0,100.0,-0.9477014541625977
778,0.0,10.0,100.0,-0.9582183957099915
779,0.0,10.0,100.0,-0.9582183957099915
780,0.0,10.0,100.0,-1.0601439476013184
781,0.0,10.0,100.0,-1.109386682510376
782,0.0,10.0,100.0,-1.2055132389068604
783,0.0,10.0,100.0,-1.2055132389068604
784,0.0,10.0,100.0,-1.406514048576355
785,0.0,10.0,100.0,-1.7497388124465942
786,0.0,10.0,100.0,-1.7497388124465942
787,0.0,10.0,100.0,-2.2196578979492188
788,0.0,10.0,100.0,-2.2196578979492188
789,0.0,10.0,100.0,-2.7773492336273193
790,0.0,10.0,100.0,-2.7773492336273193
791,999.9,999.9,999.9,999.9
792,999.9,999.9,999.9,999.9
793,0.0,10.0,100.0,-3.9934775829315186
794,0.0,10.0,100.0,-3.9934775829315186
795,0.0,10.0,100.0,-4.620560646057129
796,0.0,10.0,100.0,-4.620560646057129
797,0.0,10.0,100.0,-5.23427677154541
798,0.0,10.0,100.0,-5.23427677154541
799,0.0,10.0,100.0,-6.97271203994751
800,0.0,10.0,100.0,-6.97271203994751
801,0.0,10.0,100.0,-7.529420375823975
802,0.0,10.0,100.0,-7.529420375823975
803,0.0,10.0,100.0,-8.091731071472168
804,0.0,10.0,100.0,-8.091731071472168
805,999.9,999.9,999.9,999.9
806,0.0,10.0,100.0,-9.212814331054688
807,0.0,10.0,100.0,-9.212814331054688
808,0.0,10.0,100.0,-9.725488662719727
809,0.0,10.0,100.0,-9.725488662719727
810,0.0,10.0,100.0,-10.137417793273926
811,0.0,10.0,100.0,-10.137417793273926
812,0.0,10.0,100.0,-10.41036605834961
813,0.0,10.0,100.0,-10.41036605834961
814,0.0,10.0,100.0,-10.557504653930664
815,0.0,10.0,100.0,-10.618836402893066
816,0.0,10.0,100.0,-10.655989646911621
817,0.0,10.0,100.0,-10.655989646911621
818,0.0,10.0,100.0,-10.6940279006958
819,0.0,10.0,100.0,-10.709066390991211
820,0.0,10.0,100.0,-10.709066390991211
821,0.0,10.0,100.0,-10.728919982910156
822,0.0,10.0,100.0,-10.777180671691895
823,0.0,10.0,100.0,-10.777180671691895
824,0.0,10.0,100.0,-10.845687866210938
825,0.0,10.0,100.0,-10.898763656616211
826,0.0,10.0,100.0,-10.90161418914795
827,0.0,10.0,100.0,-10.90161418914795
828,0.0,10.0,100.0,-10.895421981811523
829,0.0,10.0,100.0,-10.787696838378906
830,0.0,10.0,100.0,-10.787696838378906
831,0.0,10.0,100.0,-10.459216117858887
832,0.0,10.0,100.0,-9.938481330871582
833,0.0,10.0,100.0,-9.341867446899414
834,0.0,10.0,100.0,-9.341867446899414
835,0.0,10.0,100.0,-8.723335266113281
836,0.0,10.0,100.0,-8.09605598449707
837,0.0,10.0,100.0,-8.09605598449707
838,0.0,10.0,100.0,-7.463370323181152
839,0.0,10.0,100.0,-6.828817367553711
840,0.0,10.0,100.0,-6.18944787979126
841,0.0,10.0,100.0,-6.18944787979126
842,0.0,10.0,100.0,-5.541134357452393
843,0.0,10.0,100.0,-5.541134357452393
844,0.0,10.0,100.0,-4.879650115966797
845,0.0,10.0,100.0,-4.879650115966797
846,0.0,10.0,100.0,-4.19526481628418
847,0.0,10.0,100.0,-4.19526481628418
848,0.0,10.0,100.0,-3.483161687850952
849,0.0,10.0,100.0,-3.483161687850952
850,0.0,10.0,100.0,-2.76181960105896
851,0.0,10.0,100.0,-2.071831464767456
852,0.0,10.0,100.0,-2.071831464767456
853,0.0,10.0,100.0,-1.441897988319397
854,0.0,10.0,100.0,-1.441897988319397
855,0.0,10.0,100.0,-0.5209311246871948
856,0.0,10.0,100.0,-0.5209311246871948
857,0.0,10.0,100.0,-0.5209311246871948
858,0.0,10.0,100.0,-0.5209311246871948
859,0.0,10.0,100.0,-0.5217174291610718
860,0.0,10.0,100.0,-0.5217174291610718
861,0.0,10.0,100.0,-0.5243712067604065
862,0.0,10.0,100.0,-0.5275164842605591
863,0.0,10.0,100.0,-0.5301702618598938
864,0.0,10.0,100.0,-0.5323326587677002
865,0.0,10.0,100.0,-0.5323326587677002
866,0.0,10.0,100.0,-0.534691572189331
867,0.0,10.0,100.0,-0.534691572189331
868,0.0,10.0,100.0,-0.5370504856109619
869,0.0,10.0,100.0,-0.5370504856109619
870,999.9,999.9,999.9,999.9
871,999.9,999.9,999.9,999.9
872,999.9,999.9,999.9,999.9
873,999.9,999.9,999.9,999.9
874,0.0,10.0,100.0,-0.5438324213027954
875,0.0,10.0,100.0,-0.5438324213027954
876,0.0,10.0,100.0,-0.5442255735397339
877,0.0,10.0,100.0,-0.5442255735397339
878,0.0,10.0,100.0,-0.5442255735397339
879,0.0,10.0,100.0,-0.5442255735397339
880,0.0,10.0,100.0,-0.5441272854804993
881,0.0,10.0,100.0,-0.5431444048881531
882,999.9,999.9,999.9,999.9
883,999.9,999.9,999.9,999.9
884,0.0,10.0,100.0,-0.5300719738006592
885,0.0,10.0,100.0,-0.515525221824646
886,0.0,10.0,100.0,-0.515525221824646
887,0.0,10.0,100.0,-0.4972434937953949
888,0.0,10.0,100.0,-0.4972434937953949
889,0.0,10.0,100.0,-0.47670111060142517
890,0.0,10.0,100.0,-0.4564535915851593
891,0.0,10.0,100.0,-0.4564535915851593
892,0.0,10.0,100.0,-0.43748384714126587
893,0.0,10.0,100.0,-0.4188089668750763
894,0.0,10.0,100.0,-0.4188089668750763
895,0.0,10.0,100.0,-0.37772420048713684
896,0.0,10.0,100.0,-0.37772420048713684
897,0.0,10.0,100.0,-0.3556092083454132
898,0.0,10.0,100.0,-0.3299558162689209
899,0.0,10.0,100.0,-0.3299558162689209
900,0.0,10.0,100.0,-0.30558016896247864
901,0.0,10.0,100.0,-0.30558016896247864
902,0.0,10.0,100.0,-0.2865121066570282
903,0.0,10.0,100.0,-0.26852524280548096
904,0.0,10.0,100.0,-0.26852524280548096
905,0.0,10.0,100.0,-0.24926061928272247
906,0.0,10.0,100.0,-0.24926061928272247
907,0.0,10.0,100.0,-0.23088060319423676
908,0.0,10.0,100.0,-0.23088060319423676
909,0.0,10.0,100.0,-0.2154492437839508
910,0.0,10.0,100.0,-0.20267169177532196
911,0.0,10.0,100.0,-0.19313767552375793
912,0.0,10.0,100.0,-0.19313767552375793
913,0.0,10.0,100.0,-0.1835053563117981
914,0.0,10.0,100.0,-0.17534737288951874
915,0.0,10.0,100.0,-0.17534737288951874
916,0.0,10.0,100.0,-0.1667962521314621
917,0.0,10.0,100.0,-0.1667962521314621
918,0.0,10.0,100.0,-0.1548050045967102
919,0.0,10.0,100.0,-0.1548050045967102
920,0.0,10.0,100.0,-0.14202745258808136
921,0.0,10.0,100.0,-0.13367289304733276
922,0.0,10.0,100.0,-0.020247511565685272
923,0.0,10.0,100.0,-0.009927177801728249
924,0.0,10.0,100.0,-0.009927177801728249
925,0.0,10.0,100.0,0.0026537999510765076
926,0.0,10.0,100.0,0.0026537999510765076
927,0.0,10.0,100.0,0.01267926674336195
928,0.0,10.0,100.0,0.020935533568263054
929,0.0,10.0,100.0,0.03194388747215271
930,0.0,10.0,100.0,0.03194388747215271
931,0.0,10.0,100.0,0.038824111223220825
932,0.0,10.0,100.0,0.038824111223220825
933,0.0,10.0,100.0,0.04580262303352356
934,0.0,10.0,100.0,0.04580262303352356
935,0.0,10.0,100.0,0.05140509083867073
936,0.0,10.0,100.0,0.05720413476228714
937,0.0,10.0,100.0,0.05720413476228714
938,0.0,10.0,100.0,0.06310147047042847
939,0.0,10.0,100.0,0.06310147047042847
940,0.0,10.0,100.0,0.06496895849704742
941,0.0,10.0,100.0,0.06496895849704742
942,0.0,10.0,100.0,0.06074253469705582
943,0.0,10.0,100.0,0.06457579880952835
944,0.0,10.0,100.0,0.06634499877691269
945,0.0,10.0,100.0,0.0705714225769043
946,0.0,10.0,100.0,0.0784345343708992
947,0.0,10.0,100.0,0.0784345343708992
948,0.0,10.0,100.0,0.07971228659152985
949,0.0,10.0,100.0,0.084725022315979
950,0.0,10.0,100.0,0.084725022315979
951,0.0,10.0,100.0,0.08590448647737503
952,0.0,10.0,100.0,0.08443015813827515
953,0.0,10.0,100.0,0.08443015813827515
954,0.0,10.0,100.0,0.08443015813827515
955,0.0,10.0,100.0,0.08443015813827515
956,0.0,10.0,100.0,0.07951571047306061
957,0.0,10.0,100.0,0.07951571047306061
958,0.0,10.0,100.0,0.076370470225811
959,0.0,10.0,100.0,0.07578073441982269
960,0.0,10.0,100.0,0.07951571047306061
961,0.0,10.0,100.0,0.07951571047306061
962,0.0,10.0,100.0,0.08089175820350647
963,0.0,10.0,100.0,0.045212890952825546
964,0.0,10.0,100.0,0.043738555163145065
965,0.0,10.0,100.0,0.043738555163145065
966,0.0,10.0,100.0,0.04029844328761101
967,0.0,10.0,100.0,0.03784122318029404
968,0.0,10.0,100.0,0.03784122318029404
969,0.0,10.0,100.0,0.03518742322921753
970,0.0,10.0,100.0,0.03518742322921753
971,0.0,10.0,100.0,0.034794267266988754
972,0.0,10.0,100.0,0.034794267266988754
973,0.0,10.0,100.0,0.03774293512105942
974,0.0,10.0,100.0,0.03902069106698036
975,0.0,10.0,100.0,0.04118304327130318
976,0.0,10.0,100.0,0.04118304327130318
977,0.0,10.0,100.0,0.040396735072135925
978,0.0,10.0,100.0,0.040396735072135925
979,0.0,10.0,100.0,0.03833266720175743
980,0.0,10.0,100.0,0.038824111223220825
981,0.0,10.0,100.0,0.038824111223220825
982,0.0,10.0,100.0,0.040593311190605164
983,0.0,10.0,100.0,0.040593311190605164
984,0.0,10.0,100.0,0.04275566712021828
985,0.0,10.0,100.0,0.04187106713652611
986,0.0,10.0,100.0,0.04187106713652611
987,0.0,10.0,100.0,0.04246079921722412
988,0.0,10.0,100.0,0.09052406996488571
989,0.0,10.0,100.0,0.09209669381380081
990,0.0,10.0,100.0,0.09209669381380081
991,0.0,10.0,100.0,0.09347273409366608
992,0.0,10.0,100.0,0.09347273409366608
993,0.0,10.0,100.0,0.09435733407735825
994,0.0,10.0,100.0,0.09435733407735825
995,0.0,10.0,100.0,0.09602824598550797
996,999.9,999.9,999.9,999.9
997,0.0,10.0,100.0,0.09278471022844315
998,0.0,10.0,100.0,0.09278471022844315
999,0.0,10.0,100.0,0.09229326993227005
1000,999.9,999.9,999.9,999.9
1001,999.9,999.9,999.9,999.9
1002,0.0,10.0,100.0,0.09160524606704712
1003,0.0,10.0,100.0,0.09160524606704712
1004,0.0,10.0,100.0,0.08855828642845154
1005,0.0,10.0,100.0,0.08551133424043655
1006,0.0,10.0,100.0,0.08551133424043655
1007,0.0,10.0,100.0,0.08374213427305222
1008,0.0,10.0,100.0,0.08266095817089081
1009,0.0,10.0,100.0,0.08266095817089081
1010,0.0,10.0,100.0,0.08177635818719864
1011,0.0,10.0,100.0,0.08177635818719864
1012,0.0,10.0,100.0,0.07627218216657639
1013,0.0,10.0,100.0,0.07627218216657639
1014,0.0,10.0,100.0,0.058481890708208084
1015,0.0,10.0,100.0,0.040593311190605164
1016,0.0,10.0,100.0,0.042853955179452896
1017,0.0,10.0,100.0,0.005111022386699915
1018,0.0,10.0,100.0,0.0005897333612665534
1019,0.0,10.0,100.0,-0.0005897333612665534
1020,0.0,10.0,100.0,-9.828888869378716e-05
1021,0.0,10.0,100.0,-0.0023589334450662136
1022,0.0,10.0,100.0,-0.0016709110932424664
1023,0.0,10.0,100.0,-0.0005897333612665534
1024,0.0,10.0,100.0,0.0004914444289170206
1025,0.0,10.0,100.0,0.0004914444289170206
1026,0.0,10.0,100.0,0.0004914444289170206
1027,0.0,10.0,100.0,0.0004914444289170206
1028,0.0,10.0,100.0,0.0004914444289170206
1029,0.0,10.0,100.0,0.0004914444289170206
1030,0.0,10.0,100.0,0.0004914444289170206
1031,0.0,10.0,100.0,0.0004914444289170206
1032,0.0,10.0,100.0,0.0004914444289170206
1033,0.0,10.0,100.0,0.0004914444289170206
1034,0.0,10.0,100.0,0.0004914444289170206
1035,0.0,10.0,100.0,0.0004914444289170206
1036,0.0,10.0,100.0,0.0004914444289170206
1037,0.0,10.0,100.0,0.0004914444289170206
1038,0.0,10.0,100.0,0.0004914444289170206
1039,0.0,10.0,100.0,0.0004914444289170206
1040,0.0,10.0,100.0,0.0004914444289170206
1041,0.0,10.0,100.0,0.0004914444289170206
1042,0.0,10.0,100.0,0.0004914444289170206
1043,0.0,10.0,100.0,0.0004914444289170206
1044,0.0,10.0,100.0,0.0004914444289170206
1045,0.0,10.0,100.0,0.0004914444289170206
1046,0.0,10.0,100.0,0.0004914444289170206
1047,0.0,10.0,100.0,0.0004914444289170206
1048,0.0,10.0,100.0,0.0004914444289170206
1049,0.0,10.0,100.0,0.0004914444289170206
1050,0.0,10.0,100.0,0.0004914444289170206
1051,0.0,10.0,100.0,0.0004914444289170206
1052,0.0,10.0,100.0,0.0004914444289170206
1053,0.0,10.0,100.0,0.0004914444289170206
1054,0.0,10.0,100.0,0.0004914444289170206
1055,0.0,10.0,100.0,0.0004914444289170206
