,0,1,2,3
3905,0.0,10.0,100.0,0.01867488957941532
3906,0.0,10.0,100.0,0.01867488957941532
3907,0.0,10.0,100.0,0.01877317763864994
3908,0.0,10.0,100.0,0.019756067544221878
3909,0.0,10.0,100.0,0.02044408954679966
3910,0.0,10.0,100.0,0.02044408954679966
3911,0.0,10.0,100.0,0.020837245509028435
3912,0.0,10.0,100.0,0.02113211154937744
3913,0.0,10.0,100.0,0.02113211154937744
3914,0.0,10.0,100.0,0.021033821627497673
3915,0.0,10.0,100.0,0.021033821627497673
3916,0.0,10.0,100.0,0.021033821627497673
3917,0.0,10.0,100.0,0.021721845492720604
3918,0.0,10.0,100.0,0.02211499959230423
3919,0.0,10.0,100.0,0.02211499959230423
3920,0.0,10.0,100.0,0.02211499959230423
3921,0.0,10.0,100.0,0.022311577573418617
3922,0.0,10.0,100.0,0.02211499959230423
3923,0.0,10.0,100.0,0.021525267511606216
3924,0.0,10.0,100.0,0.021525267511606216
3925,0.0,10.0,100.0,0.02132868953049183
3926,0.0,10.0,100.0,0.021525267511606216
3927,0.0,10.0,100.0,0.021525267511606216
3928,0.0,10.0,100.0,0.021721845492720604
3929,0.0,10.0,100.0,0.021820133551955223
3930,0.0,10.0,100.0,0.022213289514183998
3931,0.0,10.0,100.0,0.02201671153306961
3932,0.0,10.0,100.0,0.021623555570840836
3933,0.0,10.0,100.0,0.021623555570840836
3934,0.0,10.0,100.0,0.021820133551955223
3935,0.0,10.0,100.0,0.02201671153306961
3936,0.0,10.0,100.0,0.021918421611189842
3937,0.0,10.0,100.0,0.021918421611189842
3938,0.0,10.0,100.0,0.021918421611189842
3939,0.0,10.0,100.0,0.021820133551955223
3940,0.0,10.0,100.0,0.021623555570840836
3941,0.0,10.0,100.0,0.020738955587148666
3942,0.0,10.0,100.0,0.020738955587148666
3943,0.0,10.0,100.0,0.02054237760603428
3944,0.0,10.0,100.0,0.02034579962491989
3945,0.0,10.0,100.0,0.020149221643805504
3946,0.0,10.0,100.0,0.020149221643805504
3947,0.0,10.0,100.0,0.02034579962491989
3948,0.0,10.0,100.0,0.02034579962491989
3949,0.0,10.0,100.0,0.02034579962491989
3950,0.0,10.0,100.0,0.02034579962491989
3951,0.0,10.0,100.0,0.020149221643805504
3952,0.0,10.0,100.0,0.019952645525336266
3953,0.0,10.0,100.0,0.01965777762234211
3954,0.0,10.0,100.0,0.01965777762234211
3955,0.0,10.0,100.0,0.019461199641227722
3956,0.0,10.0,100.0,0.019461199641227722
3957,0.0,10.0,100.0,0.019362911581993103
3958,0.0,10.0,100.0,0.019264621660113335
3959,0.0,10.0,100.0,0.019264621660113335
3960,0.0,10.0,100.0,0.018969755619764328
3961,0.0,10.0,100.0,0.018576599657535553
3962,0.0,10.0,100.0,0.018281733617186546
3963,0.0,10.0,100.0,0.01808515563607216
3964,0.0,10.0,100.0,0.01808515563607216
3965,0.0,10.0,100.0,0.018478311598300934
3966,0.0,10.0,100.0,0.01867488957941532
3967,0.0,10.0,100.0,0.01867488957941532
3968,0.0,10.0,100.0,0.01867488957941532
3969,0.0,10.0,100.0,0.018478311598300934
3970,0.0,10.0,100.0,0.018380021676421165
3971,0.0,10.0,100.0,0.018478311598300934
3972,0.0,10.0,100.0,0.018380021676421165
3973,0.0,10.0,100.0,0.018380021676421165
3974,0.0,10.0,100.0,0.018576599657535553
3975,0.0,10.0,100.0,0.018576599657535553
3976,0.0,10.0,100.0,0.018281733617186546
3977,0.0,10.0,100.0,0.01788857765495777
3978,0.0,10.0,100.0,0.01788857765495777
3979,0.0,10.0,100.0,0.017790289595723152
3980,0.0,10.0,100.0,0.017691999673843384
3981,0.0,10.0,100.0,0.017691999673843384
3982,0.0,10.0,100.0,0.01788857765495777
3983,0.0,10.0,100.0,0.018281733617186546
3984,0.0,10.0,100.0,0.018281733617186546
3985,0.0,10.0,100.0,0.018380021676421165
3986,0.0,10.0,100.0,0.018380021676421165
3987,0.0,10.0,100.0,0.018281733617186546
3988,0.0,10.0,100.0,0.018183445557951927
3989,0.0,10.0,100.0,0.01808515563607216
3990,0.0,10.0,100.0,0.01808515563607216
3991,0.0,10.0,100.0,0.017691999673843384
3992,0.0,10.0,100.0,0.017691999673843384
3993,0.0,10.0,100.0,0.017593711614608765
3994,0.0,10.0,100.0,0.017593711614608765
3995,0.0,10.0,100.0,0.017495421692728996
3996,0.0,10.0,100.0,0.01710226759314537
3997,0.0,10.0,100.0,0.01710226759314537
3998,0.0,10.0,100.0,0.016610821709036827
3999,0.0,10.0,100.0,0.0162176676094532
4000,0.0,10.0,100.0,0.016021089628338814
4001,0.0,10.0,100.0,0.015726221725344658
4002,0.0,10.0,100.0,0.015726221725344658
4003,0.0,10.0,100.0,0.015234777703881264
4004,0.0,10.0,100.0,0.01474333368241787
4005,0.0,10.0,100.0,0.014350177720189095
4006,0.0,10.0,100.0,0.0142518887296319
4007,0.0,10.0,100.0,0.013957022689282894
4008,0.0,10.0,100.0,0.013957022689282894
4009,0.0,10.0,100.0,0.013465577736496925
4010,0.0,10.0,100.0,0.012974133715033531
4011,0.0,10.0,100.0,0.012974133715033531
4012,0.0,10.0,100.0,0.012777555733919144
4013,0.0,10.0,100.0,0.012777555733919144
4014,0.0,10.0,100.0,0.012777555733919144
4015,0.0,10.0,100.0,0.012187822721898556
4016,0.0,10.0,100.0,0.012187822721898556
4017,0.0,10.0,100.0,0.01179466675966978
4018,0.0,10.0,100.0,0.011598088778555393
4019,0.0,10.0,100.0,0.011598088778555393
4020,0.0,10.0,100.0,0.011008355766534805
4021,0.0,10.0,100.0,0.011008355766534805
4022,0.0,10.0,100.0,0.010320333763957024
4023,0.0,10.0,100.0,0.009828888811171055
4024,0.0,10.0,100.0,0.009828888811171055
4025,0.0,10.0,100.0,0.00933744478970766
4026,0.0,10.0,100.0,0.00933744478970766
4027,0.0,10.0,100.0,0.009140866808593273
4028,0.0,10.0,100.0,0.009140866808593273
4029,0.0,10.0,100.0,0.007371666841208935
4030,0.0,10.0,100.0,0.007371666841208935
4031,0.0,10.0,100.0,0.0074699558317661285
4032,0.0,10.0,100.0,0.0074699558317661285
4033,0.0,10.0,100.0,0.008256266824901104
4034,0.0,10.0,100.0,0.008649422787129879
4035,0.0,10.0,100.0,0.008354555815458298
4036,0.0,10.0,100.0,0.008059688843786716
4037,0.0,10.0,100.0,0.008649422787129879
4038,0.0,10.0,100.0,0.008845999836921692
4039,0.0,10.0,100.0,0.008845999836921692
4040,0.0,10.0,100.0,0.008944288827478886
4041,0.0,10.0,100.0,0.009239155799150467
4042,0.0,10.0,100.0,0.009435733780264854
4043,0.0,10.0,100.0,0.009435733780264854
4044,0.0,10.0,100.0,0.009927177801728249
4045,0.0,10.0,100.0,0.010418622754514217
4046,0.0,10.0,100.0,0.010123755782842636
4047,0.0,10.0,100.0,0.010123755782842636
4048,0.0,10.0,100.0,0.009828888811171055
4049,0.0,10.0,100.0,0.010123755782842636
4050,0.0,10.0,100.0,0.010418622754514217
4051,0.0,10.0,100.0,0.010418622754514217
4052,0.0,10.0,100.0,0.010025466792285442
4053,0.0,10.0,100.0,0.009239155799150467
4054,0.0,10.0,100.0,0.00904257781803608
4055,0.0,10.0,100.0,0.00904257781803608
4056,0.0,10.0,100.0,0.008944288827478886
4057,0.0,10.0,100.0,0.008649422787129879
4058,0.0,10.0,100.0,0.007568244356662035
4059,0.0,10.0,100.0,0.007568244356662035
4060,0.0,10.0,100.0,0.0070767998695373535
4061,0.0,10.0,100.0,0.006978511344641447
4062,0.0,10.0,100.0,0.006683644372969866
4063,0.0,10.0,100.0,0.006487066857516766
4064,0.0,10.0,100.0,0.006487066857516766
4065,0.0,10.0,100.0,0.006487066857516766
4066,0.0,10.0,100.0,0.006192199885845184
4067,0.0,10.0,100.0,0.005799044389277697
4068,0.0,10.0,100.0,0.005602466873824596
4069,0.0,10.0,100.0,0.005602466873824596
4070,0.0,10.0,100.0,0.005504177883267403
4071,0.0,10.0,100.0,0.005209311377257109
4072,0.0,10.0,100.0,0.004816155415028334
4073,0.0,10.0,100.0,0.004816155415028334
4074,0.0,10.0,100.0,0.0043247113935649395
4075,0.0,10.0,100.0,0.004226422403007746
4076,0.0,10.0,100.0,0.004226422403007746
4077,0.0,10.0,100.0,0.004128133412450552
4078,0.0,10.0,100.0,0.0039315554313361645
4079,0.0,10.0,100.0,0.0039315554313361645
4080,0.0,10.0,100.0,0.0037349779158830643
4081,0.0,10.0,100.0,0.0037349779158830643
4082,0.0,10.0,100.0,0.0036366889253258705
4083,0.0,10.0,100.0,0.0036366889253258705
4084,0.0,10.0,100.0,0.003145244438201189
4085,0.0,10.0,100.0,0.0026537999510765076
4086,0.0,10.0,100.0,0.0023589334450662136
4087,0.0,10.0,100.0,0.0023589334450662136
4088,0.0,10.0,100.0,0.002064066706225276
4089,0.0,10.0,100.0,0.0021623556967824697
4090,0.0,10.0,100.0,0.002064066706225276
4091,0.0,10.0,100.0,0.002064066706225276
4092,0.0,10.0,100.0,0.0018674889579415321
4093,0.0,10.0,100.0,0.0015726222191005945
4094,0.0,10.0,100.0,0.0012777555966749787
4095,0.0,10.0,100.0,0.0013760444708168507
4096,0.0,10.0,100.0,0.0013760444708168507
4097,0.0,10.0,100.0,0.0016709110932424664
4098,0.0,10.0,100.0,0.0013760444708168507
4099,0.0,10.0,100.0,0.0007863111095502973
4100,0.0,10.0,100.0,0.00039315555477514863
4101,0.0,10.0,100.0,0.00039315555477514863
4102,0.0,10.0,100.0,0.00039315555477514863
4103,0.0,10.0,100.0,0.0002948666806332767
4104,0.0,10.0,100.0,0.0004914444289170206
4105,0.0,10.0,100.0,0.0004914444289170206
4106,0.0,10.0,100.0,0.0004914444289170206
4107,0.0,10.0,100.0,0.0005897333612665534
4108,0.0,10.0,100.0,0.0006880222354084253
4109,0.0,10.0,100.0,0.0006880222354084253
4110,0.0,10.0,100.0,0.0007863111095502973
4111,0.0,10.0,100.0,0.0007863111095502973
4112,0.0,10.0,100.0,0.0005897333612665534
4113,0.0,10.0,100.0,0.0005897333612665534
4114,0.0,10.0,100.0,0.0005897333612665534
4115,0.0,10.0,100.0,0.0007863111095502973
4116,0.0,10.0,100.0,0.0008845999836921692
4117,0.0,10.0,100.0,0.0010811778483912349
4118,0.0,10.0,100.0,0.0010811778483912349
4119,0.0,10.0,100.0,0.0010811778483912349
4120,0.0,10.0,100.0,0.0011794667225331068
4121,0.0,10.0,100.0,0.0013760444708168507
4122,0.0,10.0,100.0,0.0013760444708168507
4123,0.0,10.0,100.0,0.0017691999673843384
4124,0.0,10.0,100.0,0.0021623556967824697
4125,0.0,10.0,100.0,0.0019657777156680822
4126,0.0,10.0,100.0,0.002064066706225276
4127,0.0,10.0,100.0,0.002064066706225276
4128,0.0,10.0,100.0,0.0024572222027927637
4129,0.0,10.0,100.0,0.002948666689917445
4130,0.0,10.0,100.0,0.003046955680474639
4131,0.0,10.0,100.0,0.003046955680474639
4132,0.0,10.0,100.0,0.003243533428758383
4133,0.0,10.0,100.0,0.0037349779158830643
4134,0.0,10.0,100.0,0.0038332666736096144
4135,0.0,10.0,100.0,0.004226422403007746
4136,0.0,10.0,100.0,0.004226422403007746
4137,0.0,10.0,100.0,0.004422999918460846
4138,0.0,10.0,100.0,0.004816155415028334
4139,0.0,10.0,100.0,0.005111022386699915
4140,0.0,10.0,100.0,0.005209311377257109
4141,0.0,10.0,100.0,0.005209311377257109
4142,0.0,10.0,100.0,0.005111022386699915
4143,0.0,10.0,100.0,0.0046195778995752335
4144,0.0,10.0,100.0,0.004914444405585527
4145,0.0,10.0,100.0,0.004914444405585527
4146,0.0,10.0,100.0,0.004816155415028334
4147,0.0,10.0,100.0,0.00452128890901804
4148,0.0,10.0,100.0,0.0046195778995752335
4149,0.0,10.0,100.0,0.0046195778995752335
4150,0.0,10.0,100.0,0.004422999918460846
4151,0.0,10.0,100.0,0.0038332666736096144
4152,0.0,10.0,100.0,0.003046955680474639
4153,0.0,10.0,100.0,0.003046955680474639
4154,0.0,10.0,100.0,0.0035383999347686768
4155,0.0,10.0,100.0,0.004029844421893358
4156,0.0,10.0,100.0,0.0038332666736096144
4157,0.0,10.0,100.0,0.0034401111770421267
4158,0.0,10.0,100.0,0.002850377932190895
4159,0.0,10.0,100.0,0.002850377932190895
4160,0.0,10.0,100.0,0.0024572222027927637
4161,0.0,10.0,100.0,0.0024572222027927637
4162,0.0,10.0,100.0,0.0024572222027927637
4163,0.0,10.0,100.0,0.0026537999510765076
4164,0.0,10.0,100.0,0.0027520889416337013
4165,0.0,10.0,100.0,0.003046955680474639
4166,0.0,10.0,100.0,0.003341822186484933
4167,0.0,10.0,100.0,0.003341822186484933
4168,0.0,10.0,100.0,0.003341822186484933
4169,0.0,10.0,100.0,0.0035383999347686768
4170,0.0,10.0,100.0,0.0035383999347686768
4171,0.0,10.0,100.0,0.0035383999347686768
4172,0.0,10.0,100.0,0.0036366889253258705
4173,0.0,10.0,100.0,0.004226422403007746
4174,0.0,10.0,100.0,0.004717866890132427
4175,0.0,10.0,100.0,0.004717866890132427
4176,0.0,10.0,100.0,0.004914444405585527
4177,0.0,10.0,100.0,0.00452128890901804
4178,0.0,10.0,100.0,0.0043247113935649395
4179,0.0,10.0,100.0,0.004029844421893358
4180,0.0,10.0,100.0,0.004029844421893358
4181,0.0,10.0,100.0,0.0043247113935649395
4182,0.0,10.0,100.0,0.0046195778995752335
4183,0.0,10.0,100.0,0.004914444405585527
4184,0.0,10.0,100.0,0.004914444405585527
4185,0.0,10.0,100.0,0.005209311377257109
4186,0.0,10.0,100.0,0.005405888892710209
4187,0.0,10.0,100.0,0.005504177883267403
4188,0.0,10.0,100.0,0.005504177883267403
4189,0.0,10.0,100.0,0.005307599902153015
4190,0.0,10.0,100.0,0.005405888892710209
4191,0.0,10.0,100.0,0.005012733396142721
4192,0.0,10.0,100.0,0.005012733396142721
4193,0.0,10.0,100.0,0.004717866890132427
4194,0.0,10.0,100.0,0.00452128890901804
4195,0.0,10.0,100.0,0.0043247113935649395
4196,0.0,10.0,100.0,0.004422999918460846
4197,0.0,10.0,100.0,0.004422999918460846
4198,0.0,10.0,100.0,0.00452128890901804
4199,0.0,10.0,100.0,0.00452128890901804
4200,0.0,10.0,100.0,0.00452128890901804
4201,0.0,10.0,100.0,0.00452128890901804
4202,0.0,10.0,100.0,0.004717866890132427
4203,0.0,10.0,100.0,0.004816155415028334
4204,0.0,10.0,100.0,0.004914444405585527
4205,0.0,10.0,100.0,0.004914444405585527
4206,0.0,10.0,100.0,0.0046195778995752335
4207,0.0,10.0,100.0,0.004128133412450552
4208,0.0,10.0,100.0,0.003341822186484933
4209,0.0,10.0,100.0,0.003341822186484933
4210,0.0,10.0,100.0,0.003046955680474639
4211,0.0,10.0,100.0,0.003341822186484933
4212,0.0,10.0,100.0,0.0035383999347686768
4213,0.0,10.0,100.0,0.003243533428758383
4214,0.0,10.0,100.0,0.003243533428758383
4215,0.0,10.0,100.0,0.0037349779158830643
4216,0.0,10.0,100.0,0.004226422403007746
4217,0.0,10.0,100.0,0.004422999918460846
4218,0.0,10.0,100.0,0.004422999918460846
4219,0.0,10.0,100.0,0.00452128890901804
4220,0.0,10.0,100.0,0.004422999918460846
4221,0.0,10.0,100.0,0.0046195778995752335
4222,0.0,10.0,100.0,0.0046195778995752335
4223,0.0,10.0,100.0,0.004816155415028334
4224,0.0,10.0,100.0,0.004717866890132427
4225,0.0,10.0,100.0,0.004128133412450552
4226,0.0,10.0,100.0,0.0036366889253258705
4227,0.0,10.0,100.0,0.0035383999347686768
4228,0.0,10.0,100.0,0.0035383999347686768
4229,0.0,10.0,100.0,0.003341822186484933
4230,0.0,10.0,100.0,0.0035383999347686768
4231,0.0,10.0,100.0,0.0039315554313361645
4232,0.0,10.0,100.0,0.0039315554313361645
4233,0.0,10.0,100.0,0.0034401111770421267
4234,0.0,10.0,100.0,0.0034401111770421267
4235,0.0,10.0,100.0,0.0025555111933499575
4236,0.0,10.0,100.0,0.0025555111933499575
4237,0.0,10.0,100.0,0.0024572222027927637
4238,0.0,10.0,100.0,0.00226064445450902
4239,0.0,10.0,100.0,0.00226064445450902
4240,0.0,10.0,100.0,0.00226064445450902
4241,0.0,10.0,100.0,0.002064066706225276
4242,0.0,10.0,100.0,0.0018674889579415321
4243,0.0,10.0,100.0,0.0016709110932424664
4244,0.0,10.0,100.0,0.0016709110932424664
4245,0.0,10.0,100.0,0.0013760444708168507
4246,0.0,10.0,100.0,0.0009828888578340411
4247,0.0,10.0,100.0,0.0005897333612665534
4248,0.0,10.0,100.0,0.0005897333612665534
4249,0.0,10.0,100.0,0.0007863111095502973
4250,0.0,10.0,100.0,0.0011794667225331068
4251,0.0,10.0,100.0,0.0014743333449587226
4252,0.0,10.0,100.0,0.0014743333449587226
4253,0.0,10.0,100.0,0.0018674889579415321
4254,0.0,10.0,100.0,0.00226064445450902
4255,0.0,10.0,100.0,0.00226064445450902
4256,0.0,10.0,100.0,0.00226064445450902
4257,0.0,10.0,100.0,0.0023589334450662136
4258,0.0,10.0,100.0,0.0024572222027927637
4259,0.0,10.0,100.0,0.0021623556967824697
4260,0.0,10.0,100.0,0.0021623556967824697
4261,0.0,10.0,100.0,0.0021623556967824697
4262,0.0,10.0,100.0,0.0019657777156680822
4263,0.0,10.0,100.0,0.0019657777156680822
4264,0.0,10.0,100.0,0.0019657777156680822
4265,0.0,10.0,100.0,0.0025555111933499575
4266,0.0,10.0,100.0,0.002850377932190895
4267,0.0,10.0,100.0,0.0026537999510765076
4268,0.0,10.0,100.0,0.0025555111933499575
4269,0.0,10.0,100.0,0.0025555111933499575
4270,0.0,10.0,100.0,0.0026537999510765076
4271,0.0,10.0,100.0,0.003145244438201189
4272,0.0,10.0,100.0,0.003341822186484933
4273,0.0,10.0,100.0,0.003341822186484933
4274,0.0,10.0,100.0,0.0034401111770421267
4275,0.0,10.0,100.0,0.0034401111770421267
4276,0.0,10.0,100.0,0.003341822186484933
4277,0.0,10.0,100.0,0.003046955680474639
4278,0.0,10.0,100.0,0.003046955680474639
4279,0.0,10.0,100.0,0.0027520889416337013
4280,0.0,10.0,100.0,0.003145244438201189
4281,0.0,10.0,100.0,0.003145244438201189
4282,0.0,10.0,100.0,0.0039315554313361645
4283,0.0,10.0,100.0,0.004422999918460846
4284,0.0,10.0,100.0,0.004422999918460846
4285,0.0,10.0,100.0,0.004422999918460846
4286,0.0,10.0,100.0,0.004422999918460846
4287,0.0,10.0,100.0,0.0037349779158830643
4288,0.0,10.0,100.0,0.003243533428758383
4289,0.0,10.0,100.0,0.003145244438201189
4290,0.0,10.0,100.0,0.003145244438201189
4291,0.0,10.0,100.0,0.003046955680474639
4292,0.0,10.0,100.0,0.003046955680474639
4293,0.0,10.0,100.0,0.003243533428758383
4294,0.0,10.0,100.0,0.002948666689917445
4295,0.0,10.0,100.0,0.002948666689917445
4296,0.0,10.0,100.0,0.0027520889416337013
4297,0.0,10.0,100.0,0.00226064445450902
4298,0.0,10.0,100.0,0.0017691999673843384
4299,0.0,10.0,100.0,0.0017691999673843384
4300,0.0,10.0,100.0,0.0019657777156680822
4301,0.0,10.0,100.0,0.002064066706225276
4302,0.0,10.0,100.0,0.00226064445450902
4303,0.0,10.0,100.0,0.0016709110932424664
4304,0.0,10.0,100.0,0.0016709110932424664
4305,0.0,10.0,100.0,0.0010811778483912349
4306,0.0,10.0,100.0,0.0010811778483912349
4307,0.0,10.0,100.0,0.0016709110932424664
4308,0.0,10.0,100.0,0.0017691999673843384
4309,0.0,10.0,100.0,0.0017691999673843384
4310,0.0,10.0,100.0,0.0015726222191005945
4311,0.0,10.0,100.0,0.0013760444708168507
4312,0.0,10.0,100.0,0.0012777555966749787
4313,0.0,10.0,100.0,0.0012777555966749787
4314,0.0,10.0,100.0,0.0013760444708168507
4315,0.0,10.0,100.0,0.0011794667225331068
4316,0.0,10.0,100.0,0.0009828888578340411
4317,0.0,10.0,100.0,0.0009828888578340411
4318,0.0,10.0,100.0,0.0008845999836921692
4319,0.0,10.0,100.0,0.0009828888578340411
4320,0.0,10.0,100.0,0.0012777555966749787
4321,0.0,10.0,100.0,0.0012777555966749787
4322,0.0,10.0,100.0,0.0014743333449587226
4323,0.0,10.0,100.0,0.0008845999836921692
4324,0.0,10.0,100.0,0.00019657777738757432
4325,0.0,10.0,100.0,0.00039315555477514863
4326,0.0,10.0,100.0,0.00039315555477514863
4327,0.0,10.0,100.0,0.0010811778483912349
4328,0.0,10.0,100.0,0.0015726222191005945
4329,0.0,10.0,100.0,0.0013760444708168507
4330,0.0,10.0,100.0,0.0013760444708168507
4331,0.0,10.0,100.0,0.0013760444708168507
4332,0.0,10.0,100.0,0.0015726222191005945
4333,0.0,10.0,100.0,0.0017691999673843384
4334,0.0,10.0,100.0,0.0023589334450662136
4335,0.0,10.0,100.0,0.0023589334450662136
4336,0.0,10.0,100.0,0.0026537999510765076
4337,0.0,10.0,100.0,0.003243533428758383
4338,0.0,10.0,100.0,0.0035383999347686768
4339,0.0,10.0,100.0,0.003145244438201189
4340,0.0,10.0,100.0,0.003145244438201189
4341,0.0,10.0,100.0,0.003046955680474639
4342,0.0,10.0,100.0,0.0027520889416337013
4343,0.0,10.0,100.0,0.00226064445450902
4344,0.0,10.0,100.0,0.00226064445450902
4345,0.0,10.0,100.0,0.002064066706225276
4346,0.0,10.0,100.0,0.002064066706225276
4347,0.0,10.0,100.0,0.0025555111933499575
4348,0.0,10.0,100.0,0.0025555111933499575
4349,0.0,10.0,100.0,0.0025555111933499575
4350,0.0,10.0,100.0,0.002064066706225276
4351,0.0,10.0,100.0,0.0023589334450662136
4352,0.0,10.0,100.0,0.0027520889416337013
4353,0.0,10.0,100.0,0.0027520889416337013
4354,0.0,10.0,100.0,0.002850377932190895
4355,0.0,10.0,100.0,0.002850377932190895
4356,0.0,10.0,100.0,0.002850377932190895
4357,0.0,10.0,100.0,0.003243533428758383
4358,0.0,10.0,100.0,0.002948666689917445
4359,0.0,10.0,100.0,0.002948666689917445
4360,0.0,10.0,100.0,0.002948666689917445
4361,0.0,10.0,100.0,0.002948666689917445
4362,0.0,10.0,100.0,0.002948666689917445
4363,0.0,10.0,100.0,0.0034401111770421267
4364,0.0,10.0,100.0,0.0036366889253258705
4365,0.0,10.0,100.0,0.0034401111770421267
4366,0.0,10.0,100.0,0.0034401111770421267
4367,0.0,10.0,100.0,0.0036366889253258705
4368,0.0,10.0,100.0,0.0039315554313361645
4369,0.0,10.0,100.0,0.0043247113935649395
4370,0.0,10.0,100.0,0.0043247113935649395
4371,0.0,10.0,100.0,0.0043247113935649395
4372,0.0,10.0,100.0,0.0038332666736096144
4373,0.0,10.0,100.0,0.0037349779158830643
4374,0.0,10.0,100.0,0.0037349779158830643
4375,0.0,10.0,100.0,0.003243533428758383
4376,0.0,10.0,100.0,0.0026537999510765076
4377,0.0,10.0,100.0,0.0023589334450662136
4378,0.0,10.0,100.0,0.0023589334450662136
4379,0.0,10.0,100.0,0.0023589334450662136
4380,0.0,10.0,100.0,0.0019657777156680822
4381,0.0,10.0,100.0,0.0016709110932424664
4382,0.0,10.0,100.0,0.0010811778483912349
4383,0.0,10.0,100.0,0.0010811778483912349
4384,0.0,10.0,100.0,0.0004914444289170206
4385,0.0,10.0,100.0,0.0
4386,0.0,10.0,100.0,-0.0002948666806332767
4387,0.0,10.0,100.0,-0.0002948666806332767
4388,0.0,10.0,100.0,-0.0002948666806332767
4389,0.0,10.0,100.0,9.828888869378716e-05
4390,0.0,10.0,100.0,0.0002948666806332767
4391,0.0,10.0,100.0,0.0002948666806332767
4392,0.0,10.0,100.0,-9.828888869378716e-05
4393,0.0,10.0,100.0,-0.0007863111095502973
4394,0.0,10.0,100.0,-0.0008845999836921692
4395,0.0,10.0,100.0,-0.0009828888578340411
4396,0.0,10.0,100.0,-0.0009828888578340411
4397,0.0,10.0,100.0,-0.0010811778483912349
4398,0.0,10.0,100.0,-0.0011794667225331068
4399,0.0,10.0,100.0,-0.0011794667225331068
4400,0.0,10.0,100.0,-0.0011794667225331068
4401,0.0,10.0,100.0,-0.0014743333449587226
4402,0.0,10.0,100.0,-0.0015726222191005945
4403,0.0,10.0,100.0,-0.0014743333449587226
4404,0.0,10.0,100.0,-0.0014743333449587226
4405,0.0,10.0,100.0,-0.0011794667225331068
4406,0.0,10.0,100.0,-0.0011794667225331068
4407,0.0,10.0,100.0,-0.0008845999836921692
4408,0.0,10.0,100.0,-0.0008845999836921692
4409,0.0,10.0,100.0,-0.0008845999836921692
4410,0.0,10.0,100.0,-0.0006880222354084253
4411,0.0,10.0,100.0,-0.00039315555477514863
4412,0.0,10.0,100.0,-0.00039315555477514863
4413,0.0,10.0,100.0,-0.0007863111095502973
4414,0.0,10.0,100.0,-0.0006880222354084253
4415,0.0,10.0,100.0,0.0
4416,0.0,10.0,100.0,0.00019657777738757432
4417,0.0,10.0,100.0,0.00019657777738757432
4418,0.0,10.0,100.0,9.828888869378716e-05
4419,0.0,10.0,100.0,0.0004914444289170206
4420,0.0,10.0,100.0,0.0004914444289170206
4421,0.0,10.0,100.0,0.0004914444289170206
4422,0.0,10.0,100.0,0.0002948666806332767
4423,0.0,10.0,100.0,-9.828888869378716e-05
4424,0.0,10.0,100.0,-9.828888869378716e-05
4425,0.0,10.0,100.0,-9.828888869378716e-05
4426,0.0,10.0,100.0,0.0
4427,0.0,10.0,100.0,-0.00019657777738757432
4428,0.0,10.0,100.0,-0.00039315555477514863
4429,0.0,10.0,100.0,-9.828888869378716e-05
4430,0.0,10.0,100.0,-9.828888869378716e-05
4431,0.0,10.0,100.0,0.00019657777738757432
4432,0.0,10.0,100.0,0.0005897333612665534
4433,0.0,10.0,100.0,0.0008845999836921692
4434,0.0,10.0,100.0,0.0008845999836921692
4435,0.0,10.0,100.0,0.0007863111095502973
4436,0.0,10.0,100.0,0.0012777555966749787
4437,0.0,10.0,100.0,0.0016709110932424664
4438,0.0,10.0,100.0,0.0024572222027927637
4439,0.0,10.0,100.0,0.0024572222027927637
4440,0.0,10.0,100.0,0.0025555111933499575
4441,0.0,10.0,100.0,0.00226064445450902
4442,0.0,10.0,100.0,0.00226064445450902
4443,0.0,10.0,100.0,0.0015726222191005945
4444,0.0,10.0,100.0,0.0009828888578340411
4445,0.0,10.0,100.0,0.0004914444289170206
4446,0.0,10.0,100.0,0.0
4447,0.0,10.0,100.0,0.0
4448,0.0,10.0,100.0,-0.0011794667225331068
4449,0.0,10.0,100.0,-0.002064066706225276
4450,0.0,10.0,100.0,-0.0023589334450662136
4451,0.0,10.0,100.0,-0.002948666689917445
4452,0.0,10.0,100.0,-0.002948666689917445
4453,0.0,10.0,100.0,-0.0037349779158830643
4454,0.0,10.0,100.0,-0.004226422403007746
4455,0.0,10.0,100.0,-0.004226422403007746
4456,0.0,10.0,100.0,-0.00452128890901804
4457,0.0,10.0,100.0,-0.0046195778995752335
4458,0.0,10.0,100.0,-0.004422999918460846
4459,0.0,10.0,100.0,-0.004226422403007746
4460,0.0,10.0,100.0,-0.004816155415028334
4461,0.0,10.0,100.0,-0.005209311377257109
4462,0.0,10.0,100.0,-0.005209311377257109
4463,0.0,10.0,100.0,-0.004816155415028334
4464,0.0,10.0,100.0,-0.0037349779158830643
4465,0.0,10.0,100.0,-0.003145244438201189
4466,0.0,10.0,100.0,-0.003145244438201189
4467,0.0,10.0,100.0,-0.0027520889416337013
4468,0.0,10.0,100.0,-0.0021623556967824697
4469,0.0,10.0,100.0,-0.0008845999836921692
4470,0.0,10.0,100.0,-0.0008845999836921692
4471,0.0,10.0,100.0,-0.00019657777738757432
4472,0.0,10.0,100.0,9.828888869378716e-05
4473,0.0,10.0,100.0,0.0002948666806332767
4474,0.0,10.0,100.0,0.0002948666806332767
